0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2.400773311657247,2.4670090837570364,2.498711328928694,2.5282435355330173,2.56143145051166,2.6009013509067875,2.6545349650206007,2.7014789962990653,2.753873220230234,2.810257529566043,2.8774121571867237,2.9276631494555563,2.968441721284834,3.0003387518847067,3.004469094988065,2.980832334979922,2.932868963576474,2.845392672346011,2.7376501667810524,2.63080772631509,2.5235500395950856,2.3943499237431074,2.2747892584591067,2.175987238181011
2.294620424181089,2.345618114060798,2.368637025618653,2.388999584345382,2.410379517324293,2.433304477500668,2.459045265759093,2.4751869584582584,2.484369840627056,2.48123768627387,2.45442153583151,2.4109182527625848,2.349528688983214,2.251652186137082,2.136850795740363,2.023678784877131,1.9086789697732016,1.7667003483264467,1.6327239723093396,1.5237796374863906,1.4343503956707713,1.355632977066962,1.3159231459598006,1.3084766865808413
2.3823793277343968,2.444132707846801,2.473428027190608,2.500510576652758,2.5306506915131592,2.5659899756067763,2.612861049789036,2.6524291429757807,2.694366744683277,2.7357703713197328,2.777194450532883,2.798565348901853,2.803596783187363,2.782878698974455,2.731052331838965,2.659930944843302,2.572716774721137,2.4489464169357364,2.317206385912218,2.19632473043915,2.080309618079367,1.945692613154571,1.8269976684276776,1.736122928121262
2.24021386453978,2.3105549783582604,2.3431616537226385,2.3727504180443946,2.404935925549418,2.4414677045254685,2.487344960052181,2.522986368391636,2.5562890725780605,2.58203732750044,2.5934199611853304,2.5810514091661134,2.5471777703272416,2.4762900047584897,2.379627052998479,2.2762214898618134,2.1657718402948296,2.023479532860472,1.88248104589788,1.7600976405000015,1.6493693660613364,1.532664121400929,1.4464590776355395,1.3962538610927373
2.1469618465777507,2.242167720447518,2.286785896466994,2.327765859559844,2.373136926988967,2.4261499560414066,2.4965182518482645,2.55647644223832,2.6214391445869563,2.6886471162331147,2.7637497488175526,2.814349250576044,2.8484715840861163,2.861712206251781,2.8380438068943223,2.785858818686433,2.711370818210925,2.597378060617189,2.471720705173889,2.355532238959719,2.2450956797885477,2.120783273171584,2.017643502273842,1.945475180999872
2.3433014742457057,2.421233945217546,2.458535435655524,2.493311105875221,2.532455887002436,2.579161339220068,2.6430676639241906,2.6996743131384235,2.7640382109581525,2.8355490529524494,2.926152477199138,3.001601144319045,3.074218605907929,3.157464047912796,3.2261041681213336,3.269216082615117,3.2881488330519835,3.2748980116214224,3.2234059528562478,3.151238027826741,3.0655253187247067,2.950832262401458,2.8373624228511094,2.739132674293235
2.193681585629581,2.27387015672722,2.3111708245722644,2.345159481180788,2.382363383409669,2.4250387734969188,2.479749796786141,2.5237921662482816,2.567479500161715,2.6059212113237367,2.634970008829669,2.638076730919892,2.618930630704429,2.5637248646669675,2.478646351707062,2.38235514829828,2.276418125122104,2.137351191243003,1.997851287698568,1.8757796391412165,1.7644846392791818,1.6457658484109965,1.5560418550785229,1.5017410325838891
2.320503583225462,2.368094885395264,2.3895489739557725,2.408497648640147,2.4283439268527296,2.449529185948364,2.4730739847987544,2.4874798026127154,2.494969068497591,2.490350110553877,2.462282107313912,2.418244441869969,2.356698369187173,2.258951071917927,2.1444145680262974,2.0314601795221785,1.916578979653082,1.774546562629704,1.6402204369934883,1.5306398283295537,1.4402728658995596,1.3600820761867989,1.3188262712933263,1.310107416279025
2.34565832037516,2.4229238980691448,2.459903052738249,2.4943746052266302,2.533170881144849,2.5794482177960205,2.6427367026264013,2.6987505846300786,2.762363694215969,2.832898809427644,2.9219287657086257,2.99560119027084,3.065840561211071,3.144909587854939,3.207637316065377,3.2437442406070027,3.2546167808722557,3.230995243871712,3.170406261220686,3.0918485246137664,3.0015400643046197,2.882843371744568,2.7664533407429577,2.6660521515517144
2.171730681744365,2.26783932100218,2.313146325879883,2.3549534745749465,2.401503864285089,2.456330002291672,2.530066461672867,2.5941063219526344,2.665374006771081,2.7423919309313023,2.8359463398388534,2.909205567073553,2.9738430427430824,3.036460047299719,3.070543527519353,3.0709528077975894,3.0416261842786083,2.969289209220736,2.8689337908902783,2.76396860595609,2.6554411490689445,2.5215853876611853,2.3946909821340228,2.2865652430358856
2.1312396735997994,2.2255125677119527,2.269500349187639,2.309756826914819,2.354128343997313,2.405641722570988,2.4732809198709145,2.5299849072923943,2.590001827780672,2.6496977062527254,2.7112945954158048,2.7464307744154515,2.7615792042302183,2.748099409428616,2.6984297502475085,2.626703815358859,2.538367350129516,2.414696762025725,2.2868873510155283,2.174959051494172,2.074957647035928,1.972997837219552,1.9017187532765256,1.8635948591146807
1.7597671974203746,1.572145240727081,1.4856181791086729,1.407509353245756,1.3229413456851078,1.2271912951435302,1.1063644846970555,1.0106181789462807,0.9170591006551804,0.8362176828190423,0.7760402583508076,0.7661340770370616,0.7906201713321078,0.8546716730886696,0.932384280979458,0.9953801185904744,1.0387620767862074,1.0632062250781682,1.0643479526759438,1.058458592180599,1.055719816854056,1.0616100265273165,1.0755628898534175,1.0916312330291988
1.8097380529586244,1.6503836238099927,1.573542199180726,1.5024757558175956,1.4237908666286756,1.3325267559823455,1.213725080427472,1.115806285158506,1.0148318228102535,0.918852129003366,0.8289611703238842,0.7879154047456903,0.7817009260931377,0.816153838327466,0.878325065799091,0.9384918727821128,0.9866418433532708,1.0221881899958696,1.034140140566854,1.0332545224210377,1.028746795516542,1.025011019226248,1.026606796476628,1.032369811060888
1.731282576818149,1.5290712177497616,1.4385212923996138,1.358144664663802,1.2726010230307687,1.1778095513563809,1.062233318796418,0.9754249168522108,0.8975388221017394,0.8408777008932462,0.8175966905433297,0.8364443085611839,0.8792202864178377,0.9442123973536128,0.99754735422855,1.0229697553414865,1.0268848518067226,1.0163033947995996,1.0057137844092796,1.002850261090646,1.005287189073946,1.0109806009416824,1.0168877116767203,1.0225774017128595
1.6534460736234575,1.4138513033658675,1.3125841924756811,1.2255867189084966,1.1360894558714203,1.0411956231924333,0.9337164099488544,0.8623148181768518,0.810859266001379,0.7913953067215157,0.8163329971865496,0.866075136634384,0.9247603546995694,0.9880736971449406,1.022421732949798,1.0261714459032272,1.0140586638556452,0.9963083446778443,0.988084495768312,0.9880666036958986,0.9902311841678902,0.9923533923862418,0.9939409379586288,0.9955785695924192
1.9978053097822643,1.96437718498578,1.940308937899197,1.912990111563433,1.8768528652429783,1.8269942986340333,1.748958522503534,1.6727267121925145,1.5806140641965838,1.47418604441942,1.3363515269352972,1.2206307448744134,1.109061850142098,0.9810409548341232,0.874906133577889,0.8062307797445549,0.7695202147651179,0.7628281811923948,0.7807168971159845,0.7987301911869822,0.8077761532178223,0.8055805398595892,0.7937384968961484,0.7794501006598987
1.838257100501538,1.6759604379842228,1.5966356612738508,1.522684795323136,1.440094476794732,1.3431482996377848,1.2142059613760567,1.1039784088394498,0.9832139589850056,0.8543935771959816,0.698423971583695,0.5740724382484186,0.4589595022458768,0.3333989693898639,0.2377296769995568,0.1849793998270947,0.1675882299008212,0.1858616975829115,0.2301285925986877,0.2792060511335072,0.3291721524649249,0.3874393933113255,0.4368168268896682,0.4749451332987172
1.878286110227415,1.7320516824126508,1.659119308204895,1.5903329279132752,1.5126956447570377,1.420610090805355,1.2968272427051104,1.1901015088347802,1.0725081225800686,0.9466545040736304,0.7943634137596947,0.673787608009815,0.5638894020411088,0.4482388167808086,0.3673697878786337,0.3317317850372275,0.3321549067384856,0.3696434324070538,0.427088042318752,0.4828351870869892,0.5357160593872113,0.5950943542678129,0.644505476097323,0.6813308823224324
1.868355053394093,1.704416628963297,1.6253152899578995,1.5519844885616296,1.4704434822287904,1.3751139564688453,1.2489261691579592,1.14173935540517,1.0254656747210502,0.9037711759969316,0.762591219090963,0.6591451103688357,0.5765298109025635,0.5124400463459576,0.4996851575098489,0.5299443051046936,0.5874943365188363,0.6766683972796697,0.7652983491686394,0.8358692439684019,0.8930911393125975,0.946001749932794,0.9803329851555276,0.9994652817732588
2.1179778794870328,2.1622881260826023,2.179460371085673,2.1924752279540427,2.2031541097296388,2.209701515993188,2.206552945197533,2.191329076762357,2.159736685991468,2.107818367566069,2.019691762846102,1.9299734245191733,1.8306691445674663,1.698443039687053,1.5633348979435644,1.4430961046178203,1.3319540236033671,1.2119926281058444,1.122232219404257,1.0718279706102087,1.04832270482588,1.0392752776518217,1.030676723631205,1.0126697126614816
2.288616590801404,2.3746692801040097,2.415751740828046,2.453995529615916,2.496988073474934,2.548226963473279,2.6182940735553446,2.6804006583162376,2.7512078705602265,2.830368305293489,2.9320827382603203,3.018981568668687,3.1060389958690875,3.213865217521123,3.317818682189458,3.4055442240408715,3.4815879611427145,3.555054470964313,3.598246088195419,3.609339454704098,3.5978823207513275,3.565642039236101,3.530997593579213,3.5074809849187973
2.2238872447177616,2.2947592241971337,2.3275278650436557,2.35720246675059,2.389399636364946,2.425812654973377,2.471260548238309,2.506230857334104,2.5384073843552586,2.562443034841702,2.571046221407973,2.5560365247461645,2.519584666697894,2.445999249903475,2.347518911704076,2.243258536760469,2.132637547931024,1.9909813652479529,1.8515830663950448,1.7315835056351738,1.6240428985535502,1.511845927460466,1.4294733993426698,1.3819414530439391
2.2748113348883203,2.361177918380652,2.4023322136685925,2.440589758901472,2.483530249339596,2.53460358036943,2.604236075771545,2.6657208905292817,2.735487196230852,2.8129506002460825,2.911340967451338,2.993914322568552,3.074561582463416,3.169905658128959,3.253898842718013,3.3143292401216926,3.353061440304818,3.365909507137784,3.33841606543643,3.284128730285941,3.2123123213933145,3.1114011949590505,3.00995803908674,2.922029261780298
2.1956717413170965,2.280057869119106,2.319555903945495,2.355750125093285,2.3956658542887497,2.441976913481806,2.5025756454236703,2.5529670575030203,2.605508504354213,2.65624172035266,2.7050289587712544,2.7279964708018647,2.730152533379398,2.7005103919044897,2.6364543169168773,2.5539725654390413,2.456925642884141,2.32356815453019,2.184955176655917,2.059710869567823,1.941015853032218,1.8059890670865688,1.6920810064460086,1.6119226653487455
2.1435655775256564,2.2420829896711565,2.288353194922094,2.3309369336940344,2.378213195783754,2.4336859057526574,2.5078791803883718,2.5718474683214816,2.64237185314617,2.717507189371017,2.806455403698896,2.873139178834995,2.9279949745010896,2.973162626173092,2.9846615397025102,2.962541370384675,2.9123044995870835,2.819101666653448,2.7046237927808536,2.591722091819565,2.478766609345485,2.3429854088489024,2.2178084990949567,2.1150733164680364
2.2440462320127503,2.3346604545215697,2.377734466353632,2.4177144741198515,2.4625183540484814,2.5157162021060038,2.588098800071,2.651891006889946,2.724167968167702,2.804331938089217,2.9061256779902296,2.9916608729201566,3.0754621693707183,3.1752278956474536,3.264402295040401,3.3302879716844696,3.374883916064325,3.394819274592709,3.372722287544791,3.320856661181359,3.2487828040687723,3.1442048336755946,3.0366121145693463,2.942770295084165
2.175535719668806,2.2713656758177585,2.3165498840215952,2.3582482986931805,2.404682118607883,2.4593755633139978,2.532936851117868,2.5968207734634348,2.6678983648374155,2.744667193086203,2.8377899427687363,2.9105078349811597,2.974350794005875,3.0354766293454767,3.0674276023769385,3.065429186295036,3.033529613812468,2.958075702111408,2.8548852222840138,2.7475206959552407,2.636716983174909,2.5004624839289025,2.3731612555157056,2.268990684694918
2.2483853566602785,2.330851800063056,2.3698705482139437,2.4059337879094493,2.4461234046100517,2.4934438351491983,2.556890416457952,2.611574426254785,2.671579532982554,2.7347279271918565,2.807321344994195,2.8586579231002625,2.8965622399823245,2.918760828696537,2.907316720215094,2.8668474326864817,2.8025689771738667,2.6979968744160696,2.577787302976622,2.46318698886287,2.350923960761773,2.218480190942008,2.098811498421299,2.0030849349232893
2.205096627731724,2.251976080768076,2.271718250346386,2.288065394500556,2.3036627832572067,2.317746393348888,2.3277049972064354,2.32630524007153,2.311955882362496,2.2795273422986906,2.214087540465401,2.1401046028240587,2.052753147387857,1.9303476954477337,1.7999446604146827,1.6798166928197762,1.5646463471710783,1.4331003469646115,1.3245849079394252,1.2544872275301795,1.2165944550346297,1.2079932310430797,1.2229572378465738,1.2378537577746624
2.154905408013406,2.2534308576547044,2.2998021642411817,2.34254754550248,2.390093645437713,2.446028149104979,2.521150417965567,2.586301378016996,2.6587089745051764,2.7368447071745274,2.8315796905404595,2.905581264264225,2.9706487248797955,3.0332215810538656,3.0664808344811982,3.065486246897112,3.03435687629721,2.959558175076491,2.856742532507994,2.7494991582441264,2.6385219952411987,2.501193504016591,2.370667452418027,2.259891279240609
2.133842793928047,2.233559600979927,2.2803532819100187,2.3233960216238967,2.3711570573107363,2.4271671908345303,2.5020317162311345,2.5665422775255244,2.6376364227410583,2.7133645497460224,2.80304029938646,2.870351338037353,2.9258775445096634,2.971982440076473,2.984535146344354,2.9634389906159897,2.914231108904656,2.822335426235051,2.7093025820245944,2.5980063493725223,2.4870441211373886,2.3542562914079586,2.2319678191999293,2.130747823963945
1.7711150327858327,1.5910439608862272,1.5075702478063224,1.4320347355149776,1.3501170795423638,1.2573023044334717,1.1403446963033643,1.0481375882124733,0.9589756477188226,0.8835639669035329,0.830383706245728,0.8247684809536139,0.8498968730780347,0.906998861647255,0.9678609302267924,1.0088100230626535,1.0294888206543544,1.033699175512986,1.028238717360711,1.024532626809162,1.025337845537646,1.0318302859263728,1.04164854177754,1.0517610492475875
1.7214446644127486,1.5178085253617577,1.427901325309547,1.3488107722310283,1.2655001257692065,1.1745278664457457,1.066479366625736,0.988817727097574,0.9240614511275788,0.8840441156345212,0.8799067348116315,0.9074539372231696,0.9483690182616368,0.9961322307842728,1.0231932087632634,1.028851867277213,1.0258881110143492,1.0236993539592951,1.0282404544362749,1.036181157164274,1.0454044574257917,1.0579890091453648,1.072185693823,1.086788446642665
1.724439462948769,1.52057767260647,1.430025519335932,1.3500537910729546,1.265426751170995,1.172400013017265,1.0605731801983305,0.9785460060846536,0.907783436824723,0.8605157360476441,0.8486619483601486,0.8733578625351522,0.9160301889098535,0.9716963618170966,1.008633302066052,1.0194347343642016,1.0151599045767528,1.0050071056404544,1.0006912259116931,1.0023316725621936,1.0061657435134292,1.0113823574514504,1.0168746613521311,1.0225522968182634
1.6721137427314632,1.4427672544547,1.3448935434965636,1.2604246467416238,1.1731784044648272,1.0802748556987478,0.9744276752514542,0.9034541843159446,0.8513233014184519,0.8297209137668266,0.8500560663769071,0.8943345414851069,0.9460327898338896,0.9989067756394449,1.023504535140776,1.022561836471824,1.011443179930315,1.0002859757168527,0.9988222372059882,1.002379646266747,1.0065754137597662,1.0114753479074714,1.0168541228206194,1.0225479040191507
