0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
41.56643029291275,39.00490660472799,37.81773051203936,36.729803679991726,35.52472304709913,34.1114660642511,32.21729061697339,30.574991032764043,28.746037786308843,26.7598877029046,24.308279632552612,22.31399461403869,20.419562487043155,18.23220671673712,16.30703783727371,14.837866293719234,13.698034802555371,12.766943845083636,12.442054885160037,12.732266567138147,13.628462862800422,15.69079287522426,18.908936312742696,22.864043847090684
28.883428410983093,21.992359936196102,19.7150108397097,18.01394899597729,16.495497346294993,15.139316516022305,13.954005572795332,13.465549784902706,13.497945523067733,14.253627241712186,16.355518885022963,19.19708202038577,23.019252720348945,28.95905225047853,35.44893582579843,40.816117846994096,44.78371773303561,47.5315578146745,48.58581677759513,49.1795908753229,50.063031474871785,51.593400321887,53.24709411674677,54.7477975411522
34.946395167196656,28.219513141978418,25.51176754102787,23.297532392703825,21.15802546247601,19.076379365682307,17.009362247528973,15.881519356232282,15.353321213643724,15.6774302658615,17.480444097975013,20.245164620743203,24.10037895032967,30.132435498550844,36.64435787523217,41.95853014073565,45.98134774203876,49.396339671552816,52.13664173049796,54.97390687358861,58.21725751976359,62.22810706957751,65.48540212647207,67.54743767019673
42.09841643831993,39.63934775860114,38.417737044734885,37.25523289888132,35.922397256464144,34.30401126889689,32.05444174188463,30.045684667808526,27.767848715443805,25.27813472511086,22.243615679443668,19.866216322004945,17.741856828830382,15.542720701455128,13.963553787059398,13.147132141430152,12.977184831133105,13.703592207616143,15.488924178214017,17.971156529746256,21.03305440370832,25.17272000621408,28.941226098522407,31.665354811760533
24.624697083499026,18.58826016926615,17.12565464357791,16.330661694299963,15.97674788480247,16.19921409403074,17.509099635038904,19.558816094857782,22.827094875417444,27.48688681921552,34.481217514684104,40.56961742411939,45.937876531333856,50.688743687049055,52.95421843268464,53.36925720112424,53.074164929361416,52.680358447852704,52.65407980174447,52.98356993192343,53.63584014099693,54.748671687474726,55.93097264103334,56.93998266045481
40.93276777682652,37.98496184642504,36.64547266254855,35.43348812816639,34.10890214015311,32.580402011159705,30.576134814389903,28.882235409347903,27.047902756245605,25.12496617608876,22.86728505267846,21.14729949177816,19.64073825490881,18.12209385793396,17.10414773677123,16.70510057047684,16.887627649073945,18.0277517415519,20.277452896028983,23.306489371006386,27.09975864696054,32.47851725226558,37.7081397114613,41.47808076668368
25.530885637233308,18.66862806727554,16.55585764470331,15.016676404132117,13.661699287854496,12.45171674373593,11.35396915819066,10.818467268579791,10.64105663126716,10.952151706304443,12.143702966321158,13.918418070147066,16.475370280317907,20.845457541492365,26.38311451340918,31.95611768980136,37.17885961978386,42.09998079188051,44.52178573751445,44.85284205416101,44.33446713277742,43.83685158196948,44.17527122474236,45.07893543243523
30.10457261961452,23.268107244692544,21.035900391174124,19.43295936226794,18.10776057446404,17.112801317040255,16.673009527471752,17.101958700781353,18.480689788708894,21.102268924774837,26.02148940800701,31.33684947419617,37.20454405644622,44.24772612201567,49.75724514235821,52.98413762796979,54.8080181957302,56.15864074220539,57.27192498186373,58.15283740997334,58.81397551379771,59.53854340342915,60.42275147586879,61.29502473408829
26.47753754566477,21.396359741948867,20.598578274113493,20.571407252065065,21.251795856263644,22.920360455965373,26.465081446040383,30.519244795398,35.68345611393504,41.36009055628715,47.22239471642853,50.28493073307169,51.56757653693636,51.46012904492893,50.81868258713179,50.67394792687815,51.10726578244059,52.139291515531774,53.36072707064159,54.47640412981532,55.55422426867177,56.87341756099606,58.13599802925491,59.18222843168777
50.60665007618974,53.06520945034704,53.70538970685659,54.01325613009667,54.04132293904309,53.65247135178769,52.41417575353143,50.6808585336629,48.05691732585974,44.45919630365295,39.18930455438282,34.542709067817285,30.16746310381688,25.6222696261336,22.55666704809828,21.25834780838911,21.419973032928784,23.55319059146166,27.52371887016928,32.158669638524785,36.87098801444023,41.66404222272075,44.38551624269139,45.10156699433106
49.17086175190015,50.160683483811184,50.00841480701011,49.53446166113817,48.64457992388716,47.131641300866136,44.37218237062274,41.39699034009091,37.60428812017522,33.15351217684948,27.61666296331818,23.421218519122764,19.92921425739239,16.729900815560548,14.901114323523904,14.423297751205984,15.031084715960112,17.212931380778492,20.765757054799025,24.792262995693918,28.9377688280806,33.5377995527727,37.22860831642501,40.20525389784331
49.737879852657386,51.375039368807045,51.58011970380913,51.45962081353319,50.98281603628455,49.968659186831765,47.86213326086724,45.38845855608047,42.01884751572977,37.79788441795026,32.16022700838055,27.59032614926494,23.561070761989008,19.61029609585943,17.066578931894835,16.026416944076487,16.180953830387416,17.961377982507475,21.353645348874124,25.529861885412345,30.13948527229195,35.5630159930599,39.79265689774302,42.54135595705519
50.83360796520984,53.77783725919807,54.73184388470619,55.374984770456926,55.8254892623404,55.995507310131714,55.59666047404965,54.64608585833844,52.89850306370433,50.15613502764717,45.57632809328785,40.97782637621812,36.06642997910031,30.07980882262102,24.925077740489264,21.354561645158704,19.033705770791475,17.836527739727266,18.430955787179585,20.389274221053064,23.436912643209677,28.26976973255182,33.4451411053764,37.69065517467772
50.14283771730578,52.64492157795456,53.406819199614986,53.87838901948901,54.14227119799807,54.09664123165804,53.41402079773205,52.22588100401124,50.23349125612654,47.27127618965044,42.53955839772206,37.96628796048445,33.23669467445012,27.662717265641863,23.03516751883204,19.96147653181688,18.101707450211457,17.417008388885236,18.45291421299837,20.742828054722825,24.02007055346449,28.92263155625684,33.843453225346465,37.57548874226448
9.195470481787613,10.442989872006187,12.625410611004414,15.348727860870325,19.094308839017028,24.309025283391552,32.17826412490633,39.10038704766259,46.03885883085572,51.93981904380144,56.63333379029169,58.78231334336835,60.04790182686679,61.20716200927316,62.2986129615837,63.28720218697496,64.17251648109738,64.98390949239518,65.3909796568058,65.42307914743628,65.18437347208989,64.64589268163726,64.08372137241089,63.80033719705877
11.152106106058364,12.755237795539324,15.326094303745432,18.481348369103305,22.74334042380185,28.533467496622716,36.96716505412058,44.13404384579523,51.23103320047807,57.54967171818671,63.67640297382201,67.8382229228135,71.37979457788661,74.91057116058704,77.26547010779574,78.34874744916492,78.50333347064064,77.60000671883314,75.70517552538846,73.27537290139085,70.24996167922285,65.55232582191265,59.896508347481465,54.27490966834496
64.72154363919209,71.35174852967629,73.01812319143373,74.33231018346609,75.41790725037399,76.24862910490928,76.749271199537,76.67632338793864,76.05831647656191,74.71980072602265,71.99608271395766,68.76630387210896,64.72830846509117,58.811195193507885,52.63099443884119,47.65271102516616,44.07259456625352,42.00593878254683,42.44695527337944,44.275195861844246,46.4392005172972,48.47443227425568,49.392515243795806,49.68678784669496
11.084113720606872,20.70326137101492,27.30718530116216,33.71436053926509,40.43385245681568,46.93799448314394,52.511409504852125,54.470570138313946,54.10846836205185,51.669128907446805,47.54226509638232,44.72584614143942,43.35090554869932,43.7446827816486,45.764942495714095,48.06965885638146,50.00438640362732,51.39721003620442,51.73991449907758,51.48586459549599,51.046326935071065,50.73582878977275,51.00454935343385,51.59122086602781
23.6607590969494,16.87713047307146,14.855070970278256,13.396777636059465,12.118728765969932,10.97418433199054,9.912619187118937,9.353209597244309,9.079262339148157,9.187211463319588,9.953585540628232,11.204762124190555,13.087486597944794,16.467020808424017,21.093064836330303,26.31884434577316,32.09159457602092,39.21637724209731,45.00318460803702,48.37533625995415,49.93124318004602,50.24166440628286,50.021404087109225,50.0490517006127
62.61378638805183,73.29071245765113,74.09806518665792,74.60605667672607,74.95413594888012,74.91145058507652,74.02027879105609,72.51746296737917,70.05961991844171,66.44675000743221,60.69187229760549,55.16484652189322,49.59325737216277,43.49675830846508,39.25808560084906,37.315915787241366,36.96313918894275,37.87401650718024,39.26520362873267,40.5386834224399,41.979224176136654,44.39484821308504,47.38516836271186,50.18359731893958
24.464900389331092,17.65282393075631,15.598194693098062,14.112360799125788,12.810325942031852,11.649382013076496,10.5894755690323,10.056631310922985,9.844145529764289,10.064217956042734,11.051613966946444,12.570787939832986,14.804254977629704,18.73381313773827,23.973160558361304,29.67773862701996,35.66706193325697,42.50225961936378,47.42288445569599,49.79262671194071,50.479117808958776,50.17557087874315,49.84180136593029,49.93853444123607
21.46293698920092,15.825593833737702,14.586585436541524,13.969791755069505,13.771469309702107,14.113218126202796,15.470531381152949,17.456337106373134,20.542950192742417,24.88939991683544,31.381019073162197,37.01816208087924,41.94400196080968,46.14028186353414,47.84902831375072,47.83986007789758,47.327311840907605,47.02775625298009,47.31474513777177,47.76761998051297,48.204197298942674,48.709728460580166,49.19619162191356,49.64205098876028
25.96795808360372,20.591320606954515,19.58604719210993,19.321444324667866,19.68741172803252,20.929886290919924,23.859732185552264,27.43422296415104,32.276746752508686,38.03675578800661,44.72102570068084,48.87503064445205,51.26075943180664,52.09916564978877,51.69805658169405,51.34127381403969,51.47522358110107,52.255472577582566,53.403213754343305,54.55573476678737,55.68456662280475,57.03694716062432,58.31498593283327,59.37300844500355
28.996203783006333,22.13793348385301,19.83813822999267,18.090449988275527,16.487764268864076,14.984163411423069,13.507628576450829,12.666423422636614,12.177110155404154,12.184387700608562,13.051668563147178,14.608145822862715,17.007969476574033,21.30026387101548,26.96373805336411,32.91294998254993,38.806324216096726,44.95051211835269,48.85348294545862,50.554578983725904,51.2718235481721,52.10243524332508,53.55900379597144,55.23810996582718
24.65138438749104,18.79844600998681,17.43670548498511,16.74103160369466,16.504375408585123,16.87313281548399,18.38882624117702,20.613760682656583,24.04417693331856,28.77826776871011,35.57579490957696,41.162020231677175,45.7579747867164,49.41013221386921,50.85017376343563,51.08222453503505,51.20774611633789,51.85930382883844,52.9207641411284,53.9557167425259,54.97110351610193,56.22771433458786,57.43484002054822,58.437932696540365
24.73577566390543,17.87873876198017,15.783363939661792,14.252581471761216,12.892507197191108,11.651496857119922,10.460079584361129,9.7851195798992,9.374631704446822,9.317447784302596,9.839147458841762,10.83816279926527,12.412794843882978,15.30847925837447,19.3327200044892,23.93427558356824,29.091614522549687,35.61880098941317,41.20324258370453,44.86400432987417,47.14772796107268,48.65554948157711,49.30106427727908,49.554299316393134
20.95229466709423,14.581165670006996,12.834924797357898,11.64409964902674,10.6743966060506,9.909714799795989,9.401239278120205,9.380517575970485,9.797479706387952,10.801587567375236,12.951453735716733,15.604398156173987,19.049865487691427,24.340244672048254,30.156544768683897,35.03937899945168,38.69282687085639,41.23178201867089,42.25058464700967,43.00082086623721,44.26148762842155,46.5179730699514,48.886016070376535,50.731084436282046
23.633794081121486,18.913477865698763,18.325283900755828,18.463029919322143,19.28553953693367,21.067226474134795,24.698417029455523,28.81462293117122,34.10857740164889,40.08277311936904,46.58863648476848,50.34011690296636,52.29983538606011,52.82756262624475,52.49205493709417,52.43040011946934,52.89712663379765,53.98881928559255,55.29880497717616,56.493494301104285,57.59853064827228,58.84209514237102,59.8960961765155,60.62490318573861
37.63140540860692,31.515824859033103,28.816890147218768,26.513221834908432,24.20496467603921,21.877354113608057,19.46638889584485,18.07032560640096,17.30404817604484,17.45718607998308,19.183102377361568,21.99200606531557,25.965691806725985,32.18581253568528,38.82949522761824,44.12912658308126,47.94246688421364,50.71122672176934,52.31661431787203,53.83402939136614,55.75517596405976,58.37292121653727,60.64498900779881,62.17522577662063
47.31961930562207,46.598835802158376,45.60366755019218,44.35729955078526,42.641300336502376,40.2476245593818,36.56354331428367,33.12320825062053,29.260558749980923,25.291646185273404,21.06267251955442,18.38228097733609,16.61270768946567,15.726562617714825,16.33807147462733,18.184310261232948,21.123214677922697,25.96670952641845,31.309452544000216,35.78401568369986,39.46221291243948,43.29847469947397,46.91470828035271,50.07701891454813
45.26923668124041,42.9272518586532,41.2322964459307,39.41081735922225,37.162649532351686,34.32432926592179,30.40260044002778,27.104632762177243,23.750457270232456,20.67152350541306,17.88596730715921,16.583711873219514,16.285466656082786,17.36782647602541,20.09558326660442,23.929618229457667,28.692315858734545,35.156610142477305,40.997694432999246,45.0807644790933,48.00720457334008,50.72303692507387,52.859698837987885,54.347685431041945
