,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
model07_248,1.847058774479349,1.847058774479349,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.18068257336758314,0.46187218150410825,0.691939683292356,1.0274495423418941,1.3270171900691192,1.415687094439306,1.6401608833006398,1.9735948147266804,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.7703688430056626,3.3305001510403813,3.3400850302559864,3.349834941374714,3.3562972432654345,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,2.421200422500267,2.421200422500267,2.421200422500267
model07_249,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.35962232297928864,0.7686274029068322,0.7686274029068322,1.3941156875231715,1.4791939765280187,1.3294101526644062,1.930139308867441,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.8217849667181882,3.348076048723006,3.3520715579565157,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,2.395277384875462,2.395277384875462,2.395277384875462
model07_250,1.847058774479349,1.847058774479349,0.6679753137809346,0.6679753137809346,0.6679753137809346,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.38518533047859593,0.691939683292356,0.7686274029068322,0.7686274029068322,0.7686274029068322,0.7686274029068322,1.286276024721775,1.5450981641568373,1.5131427761783958,1.3413923374201169,1.3294101526644062,1.7320271950576347,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.2331639406706163,3.2518537633125213,3.2514151258857993,3.2466248577504064,3.2466248577504064,3.2466248577504064,3.2466248577504064,3.2466248577504064,3.2466248577504064,3.2477105939551647,3.2514151258857993,3.2514151258857993,2.810766915712303,2.810766915712303,2.810766915712303
model07_251,1.847058774479349,1.847058774479349,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.12955699266345053,0.42352962458031596,0.6663771100875305,0.8117658737942822,1.2287580635385085,1.466013139002255,1.377343234632068,1.6054911548103032,1.9940457418795046,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,3.043136178254638,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,2.7249807267019537,2.7249807267019537,2.7249807267019537
model07_252,1.847058774479349,1.847058774479349,0.47146140366453215,0.47146140366453215,0.47146140366453215,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.15512000016275776,0.23180815407171587,0.3084967422751559,0.5002160413113464,0.691939683292356,0.7686274029068322,0.8117658737942822,0.9843154143992632,1.243137553834325,1.4923748140537823,1.4492363431663324,1.3613655406428473,1.5403035530766251,1.9173580222650286,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.111739546475286,3.148148583978844,3.242264541152098,3.2418302466701947,3.2418302466701947,3.2360801877297956,3.229144504853801,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,2.734539548248644,2.734539548248644,2.734539548248644
model07_253,1.847058774479349,1.847058774479349,1.6505448643629468,1.6505448643629468,1.6505448643629468,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.42352962458031596,0.6152519636778798,0.7686274029068322,0.7686274029068322,0.7686274029068322,1.1568606120594251,1.4875802029735703,1.4971694251339944,1.377343234632068,1.4061022152237013,1.8662328758553774,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.084578769577057,3.249673605013367,3.327234256536469,3.3205157209014255,3.318517966284671,3.318517966284671,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,2.3827132455140005,2.3827132455140005,2.3827132455140005
model07_254,1.847058774479349,1.847058774479349,1.3725486235518563,1.3725486235518563,1.3725486235518563,1.4971694251339944,1.4971694251339944,1.4971694251339944,1.4732007126777538,1.4732007126777538,1.4732007126777538,1.4013076041434895,1.4013076041434895,1.4013076041434895,1.377343234632068,1.3294101526644062,1.4827899348381774,1.5594776544526538,1.6745092338743681,1.7895408132960824,1.9429205954698539,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.1894174575085015,3.2268514299893516,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,2.080770006970765,2.080770006970765,2.080770006970765
model07_255,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.19346385996999588,0.7686274029068322,0.7686274029068322,0.7686274029068322,0.8980384726243632,1.5450981641568373,1.4732007126777538,1.3294101526644062,1.5594776544526538,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.61699340377671,3.304138475988854,3.297350453236706,3.294553596773249,3.2907187764980437,3.2897589856930374,3.280439026111394,3.2775379389722796,3.274293759192463,3.2705892272618278,3.2705892272618278,2.533326571838048,2.533326571838048,2.533326571838048
model07_256,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,0.7686274029068322,0.7686274029068322,0.7686274029068322,0.7686274029068322,0.7686274029068322,0.7686274029068322,0.7686274029068322,0.7686274029068322,0.7686274029068322,0.7686274029068322,0.7686274029068322,1.0274495423418941,1.4588255653267561,1.5450981641568373,1.5450981641568373,1.509151609889705,1.3413923374201169,1.3294101526644062,1.3294101526644062,1.840665959705733,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.558224674485562,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.352970547534056,3.352970547534056,2.2692407832823194,2.2692407832823194,2.2692407832823194
model07_257,1.847058774479349,1.847058774479349,0.47146140366453215,0.47146140366453215,0.47146140366453215,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.11677570606103774,0.38518533047859593,0.6535958234851179,0.7686274029068322,0.8117658737942822,1.171240102355242,1.5211337946454158,1.3853299101542687,1.4061022152237013,1.8854026342865873,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.436600504828556,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,2.810219704665105,2.810219704665105,2.810219704665105
model07_258,1.847058774479349,1.847058774479349,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.15512000016275776,0.3084967422751559,0.3084967422751559,0.5385642440634035,0.5385642440634035,0.6152519636778798,0.691939683292356,0.7686274029068322,0.7686274029068322,0.8549000017369132,1.1568606120594251,1.3294101526644062,1.4899775085136764,1.4372541584106215,1.377343234632068,1.367754012471644,1.7128530936816062,1.9620903539010632,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.6373748438124296,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2686696456518156,3.265794616181616,3.265794616181616,3.265794616181616,2.695974198255635,2.695974198255635,2.695974198255635
model07_259,1.847058774479349,1.847058774479349,1.5954242087197859,1.5954242087197859,1.5954242087197859,1.5450981641568373,1.5450981641568373,1.5450981641568373,1.5450981641568373,1.5450981641568373,1.4372541584106215,1.3473856012703815,1.3473856012703815,1.3294101526644062,1.3294101526644062,1.3294101526644062,1.3294101526644062,1.3294101526644062,1.818299793887716,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,3.259354029014991,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,2.154882360307555,2.154882360307555,2.154882360307555
model07_260,1.847058774479349,1.847058774479349,0.8477124280614143,0.8477124280614143,0.8477124280614143,0.9699359241034464,0.9699359241034464,0.9699359241034464,1.0921550772006596,1.0921550772006596,1.1568606120594251,1.1568606120594251,1.1568606120594251,1.1856195926510584,1.167648486989902,1.2143785732426917,1.2611130024403008,1.3078430886930907,1.395913666678251,1.5343146321711794,1.5936262295647063,1.6727112547192886,1.7032682144660014,1.760786175649268,1.9045767356626155,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.0514464435526576,2.660375079574026,3.2714882168393675,3.3456787431829,3.336601988511122,3.3290843510293766,3.3224135877873433,3.315521334359538,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,2.030318017008064,2.030318017008064,2.030318017008064
model07_261,1.4540309542465442,1.4540309542465442,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.48743475470893377,0.7686274029068322,0.7686274029068322,1.1137264841167942,1.5450981641568373,1.3953143402932244,1.3485842540404347,1.9735948147266804,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,3.3616564371721207,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.5731882504727377,3.583828465279367,3.605299984464664,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,2.0010813124863374,2.0010813124863374,2.0010813124863374
model07_262,1.847058774479349,1.847058774479349,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.22222240626714732,0.5385642440634035,0.7686274029068322,0.7901944668781478,1.2215704898630095,1.5151405307951509,1.3833321555375138,1.4588255653267561,1.9735948147266804,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.1328419153509652,3.4039958062128686,3.58888799599354,3.603267486289357,3.6129913397391706,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6212603066746087,3.646566646135111,3.6588224364144204,3.6588224364144204,2.0031138106616444,2.0031138106616444,2.0031138106616444
