,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
model05_220,1.3294101526644062,1.3294101526644062,1.4210766889597255,1.4210766889597255,1.4210766889597255,1.4696090973124138,1.4696090973124138,1.4696090973124138,1.5558816961424948,1.5558816961424948,1.5558816961424948,1.6475482324378143,1.6475482324378143,1.7931367716062412,1.847058774479349,1.8740197759159027,1.9818637816621185,2.06274678597178,2.06274678597178,2.06274678597178,2.06274678597178,2.06274678597178,2.06274678597178,2.06274678597178,2.215522898815706,2.4752440278283077,2.918302572376367,3.506493646886855,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,2.055941391440356,2.055941391440356,2.055941391440356
model05_221,1.3294101526644062,1.3294101526644062,0.7973863834984655,0.7973863834984655,0.7973863834984655,0.42352962458031596,0.42352962458031596,0.42352962458031596,0.3084967422751559,0.3084967422751559,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.40915013428449926,1.0705880132293442,1.0705880132293442,1.0705880132293442,1.2718965344259585,1.3725486235518563,1.3725486235518563,1.3725486235518563,1.3725486235518563,1.3725486235518563,1.5738571447484706,1.8830053287464812,2.06274678597178,2.06274678597178,2.06274678597178,2.06274678597178,2.06274678597178,2.06274678597178,2.1284772558078373,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,2.001437433961498,2.001437433961498,2.001437433961498
model05_222,1.3294101526644062,1.3294101526644062,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9375809852016541,0.8057726099440172,0.649999865174959,0.5589326552646661,0.5475497968939819,0.7063191735881726,0.9690369345259068,1.243137553834325,1.3826155696423734,1.5882366350442871,1.8513713186846485,2.0319335924807445,2.06274678597178,2.06274678597178,2.548487792201291,3.3400850302559864,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.479684648518967,3.4600328232128454,3.444280962354214,3.4431387678668086,3.4431387678668086,2.005806436449445,2.005806436449445,2.005806436449445
model05_223,1.0226592742065013,1.0226592742065013,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.8908508989488644,0.6464039068648,0.2509805182698168,0.11517793666211575,0.40915013428449926,0.9347841287381974,1.2383429427541133,1.3725486235518563,1.3725486235518563,1.422874668114805,1.723397763702217,2.06274678597178,2.06274678597178,2.06274678597178,2.084656942583799,3.045915662938819,3.4449367470218886,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,2.014818046948937,2.014818046948937,2.014818046948937
model05_224,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.8908508989488644,0.5529393914144012,0.19346385996999588,0.07843141195931774,0.5745107983305356,0.9603467019430226,1.2718965344259585,1.3725486235518563,1.3725486235518563,1.4372541584106215,1.7579068032342493,2.06274678597178,1.8585632353049661,-0.7083082423152895,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-0.7367024155421241,1.0618500082534508,3.2511502062518383,3.4237258045257337,3.4006517387022135,3.400000296979359,3.400000296979359,2.0472989312504812,2.0472989312504812,2.0472989312504812
model05_225,1.3294101526644062,1.3294101526644062,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9220028421357847,0.8093685682541762,0.6583860916205108,0.5385642440634035,0.4810462828801369,0.5529393914144012,0.5912832512216393,0.6759619893031353,0.8021766516338584,1.128105974412611,1.288668987317062,1.3821335027674608,1.4851872403782835,1.6912860297102907,1.8825276048163875,1.7144512973750101,0.4292809864041607,-0.7083082423152895,-1.0000021310856086,-0.5063178787820871,-0.5063178787820871,-0.01263614538656064,0.391285430771409,1.2888904775028327,1.9620903539010632,2.7378792728144803,3.4431387678668086,3.4431387678668086,3.422366462797376,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,2.096652156173967,2.096652156173967,2.096652156173967
model05_226,0.773422013987044,0.773422013987044,0.25577339217210115,0.25577339217210115,0.25577339217210115,0.21742909807038113,0.21742909807038113,0.21742909807038113,0.22701528016943162,0.22701528016943162,0.22701528016943162,0.18867098606771163,0.18867098606771163,0.5193901426873749,0.7398684223151989,0.8836589823285464,0.9939002936148679,0.9939002936148679,1.2383429427541133,1.3054457831529847,1.33899937482483,1.3725486235518563,1.3725486235518563,1.3869281138476728,1.4300665847351228,1.6074063934754965,1.7879469525474976,2.0148137040041183,2.06274678597178,2.1418318111263623,2.7349651568409095,3.4230048756857743,3.48627289580944,3.48627289580944,3.48627289580944,3.48353684057345,3.4760886902088086,3.4623085262980187,3.448463218214943,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.441701253131709,3.410892402585492,3.400000296979359,3.400000296979359,2.1795459439348406,2.1795459439348406,2.1795459439348406
model05_227,2.7002172553438304,2.7002172553438304,2.7002172553438304,2.7002172553438304,2.7002172553438304,2.7673200957427015,2.7673200957427015,2.7673200957427015,2.834422936141573,2.834422936141573,2.834422936141573,2.834422936141573,2.834422936141573,2.834422936141573,2.834422936141573,2.834422936141573,2.834422936141573,2.834422936141573,2.834422936141573,2.834422936141573,2.863181916733206,2.9494545155632874,2.9973875975309494,3.1411781575442967,3.1411781575442967,3.1411781575442967,3.1411781575442967,3.4647058318381245,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,3.987487814429164,3.7820708674337444,3.5294113666968903,3.4778866693638877,3.4644409122041635,3.4479290360022015,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4421789770618028,3.4119824817350697,3.400000296979359,3.400000296979359,2.3282787751522473,2.3282787751522473,2.3282787751522473
model05_228,1.7751613230002659,1.7751613230002659,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,3.957191431371593,3.6560255799509638,3.4473861678998228,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.440598145147675,3.42176713641235,3.4019763368720186,3.400000296979359,3.400000296979359,3.400000296979359,2.504020380199217,2.504020380199217,2.504020380199217
model05_229,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,3.8971067898002785,3.52119451509928,3.4383441567865973,3.431156583111098,3.423430484278039,3.41350685536655,3.403921976150945,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.393464165026715,3.3724399691577784,3.3724399691577784,2.637031751171726,2.637031751171726,2.637031751171726
model05_230,1.3294101526644062,1.3294101526644062,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.3992793681394,3.3964043386691998,3.3953794036919085,3.390563077887601,3.387418785838622,3.380426644679979,3.3728742636396816,3.3666681954932844,3.3610571107870943,3.3578911040140196,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.1155243824982715,3.1155243824982715,3.1155243824982715
model05_231,1.3294101526644062,1.3294101526644062,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,3.988282573331047,3.876434372461683,3.5702393909406145,3.390563077887601,3.380118295597828,3.3724399691577784,3.3649527322897668,3.358334084385561,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.351976013170497,3.351976013170497,2.9235314779384822,2.9235314779384822,2.9235314779384822
model05_232,1.3294101526644062,1.3294101526644062,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.395205685899147,3.3865805974885483,3.374624470401752,3.362985378286745,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.1333782286493146,3.1333782286493146,3.1333782286493146
model05_233,1.3294101526644062,1.3294101526644062,2.06274678597178,2.06274678597178,2.06274678597178,2.06274678597178,2.06274678597178,2.06274678597178,2.2257071044163372,2.2257071044163372,2.3886717658057135,2.877561407029023,2.877561407029023,3.0405217254735804,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.526484221888862,3.5246167556166776,3.522440940262343,3.515930865978613,3.515930865978613,2.5428767074951013,2.5428767074951013,2.5428767074951013
model05_234,2.537256936899273,2.537256936899273,2.863181916733206,2.863181916733206,2.863181916733206,2.863181916733206,2.863181916733206,2.863181916733206,3.3520715579565157,3.3520715579565157,3.515031876401073,3.515031876401073,3.515031876401073,3.515031876401073,3.515031876401073,3.515031876401073,3.515031876401073,3.515031876401073,3.515031876401073,3.515031876401073,3.515031876401073,3.515031876401073,3.515031876401073,3.515031876401073,3.515031876401073,3.515031876401073,3.515031876401073,3.5174291819411794,3.519826487481285,3.521025140251338,3.5246167556166776,3.5246167556166776,3.5246167556166776,3.5246167556166776,3.5246167556166776,3.5246167556166776,3.52761338754181,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,2.1084171936887257,2.1084171936887257,2.1084171936887257
model05_235,1.3294101526644062,1.3294101526644062,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.4828506552920424,3.481482627674047,3.481482627674047,3.481482627674047,3.479736763856796,3.4718934055136232,3.4718934055136232,3.470182285254924,3.4575182581626254,3.4575182581626254,3.449262320061645,3.4479290360022015,3.4431387678668086,3.4431387678668086,3.4431387678668086,2.823435285749421,2.823435285749421,2.823435285749421
