,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
model06_252,1.4588255653267561,1.4588255653267561,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.123311363332399,1.123311363332399,1.171240102355242,1.1999990829468752,1.1999990829468752,1.1999990829468752,1.1999990829468752,1.2239634524582965,1.3437896429602227,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.4348568528705157,1.7032682144660014,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.8438623670925414,3.879300716042245,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,3.1991999003265716,3.1991999003265716,3.1991999003265716
model06_253,1.4588255653267561,1.4588255653267561,0.5529393914144012,0.5529393914144012,0.5529393914144012,0.5529393914144012,0.5529393914144012,0.5529393914144012,0.5529393914144012,0.5529393914144012,0.5529393914144012,0.5529393914144012,0.5529393914144012,0.5529393914144012,0.5529393914144012,0.5529393914144012,0.5433545121987964,0.5337696329831917,0.49542577317595354,0.476251671799925,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.5122025690118761,0.8213507530098869,1.1005456465910304,1.158458815752829,1.245534859374431,1.3977116458333305,1.4233567349897176,1.67131282648756,1.760786175649268,1.760786175649268,3.0549012157693967,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,2.6089111834684906,2.6089111834684906,2.6089111834684906
model06_254,0.5529393914144012,0.5529393914144012,0.5529393914144012,0.5529393914144012,0.5529393914144012,0.5529393914144012,0.5529393914144012,0.5529393914144012,0.5529393914144012,0.5529393914144012,0.5529393914144012,0.5529393914144012,0.5529393914144012,0.5433545121987964,0.4858408939603488,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.687145072212144,1.1137264841167942,1.1137264841167942,1.1760347134354536,1.2639055159589387,1.415687094439306,1.415687094439306,1.615076034025908,1.760786175649268,1.760786175649268,1.760786175649268,3.4664169520968233,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,2.1218542649588126,2.1218542649588126,2.1218542649588126
model06_255,1.4588255653267561,1.4588255653267561,0.6248368428934845,0.6248368428934845,0.6248368428934845,0.5145955316071631,0.5145955316071631,0.5145955316071631,0.5050106523915584,0.5050106523915584,0.5050106523915584,0.5050106523915584,0.5050106523915584,0.5050106523915584,0.5050106523915584,0.49542577317595354,0.49542577317595354,0.4858408939603488,0.47146140366453215,0.46666679258432026,0.47146140366453215,0.5840956775461404,0.7278862375594881,0.8261453640900988,0.8389266506925116,0.9363823324316012,1.120114955945591,1.2683005761157995,1.3102403942331966,1.3905240721578318,1.5786474128838632,1.6227456745763196,1.7416120742732395,2.0713718743823786,3.0549012157693967,3.8683478092086445,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,2.8773529456777096,2.8773529456777096,2.8773529456777096
model06_256,0.5529393914144012,0.5529393914144012,0.5529393914144012,0.5529393914144012,0.5529393914144012,0.5529393914144012,0.5529393914144012,0.5529393914144012,0.5529393914144012,0.5529393914144012,0.5529393914144012,0.5529393914144012,0.5529393914144012,0.5529393914144012,0.5529393914144012,0.5529393914144012,0.5529393914144012,0.5529393914144012,0.5529393914144012,0.5529393914144012,0.5529393914144012,0.5481491232790083,0.49542577317595354,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.4690640981244262,0.8037748553272623,1.1137264841167942,1.1664498342198488,1.3054457831529847,1.415687094439306,1.5844018147690813,1.760786175649268,1.760786175649268,2.75893386929715,4.086602501089124,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.0884004802442035,4.0884004802442035,2.415589337794077,2.415589337794077,2.415589337794077
model06_257,1.4588255653267561,1.4588255653267561,0.5529393914144012,0.5529393914144012,0.5529393914144012,0.5529393914144012,0.5529393914144012,0.5529393914144012,0.5529393914144012,0.5529393914144012,0.5529393914144012,0.5529393914144012,0.5529393914144012,0.5529393914144012,0.5433545121987964,0.5337696329831917,0.5050106523915584,0.49542577317595354,0.4858408939603488,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.4970239768693575,0.7374711167750929,0.9555564338076299,1.1328962425480036,1.1856195926510584,1.3138363525433554,1.4096938305890412,1.4770355329529594,1.7160495010684143,1.760786175649268,2.575600796706511,3.944349343541714,3.966776310587197,3.9607830467369327,3.9607830467369327,3.9607830467369327,3.9607830467369327,3.9607830467369327,3.9607830467369327,3.9607830467369327,3.9607830467369327,3.9607830467369327,3.9607830467369327,3.9233121188383198,3.917648918794302,3.917648918794302,3.222829863086927,3.222829863086927,3.222829863086927
model06_258,1.4588255653267561,1.4588255653267561,1.2718965344259585,1.2718965344259585,1.2718965344259585,1.29586090393738,1.29586090393738,1.29586090393738,1.3917227249278847,1.3917227249278847,1.3917227249278847,1.3917227249278847,1.3917227249278847,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.4732007126777538,1.5690625336682584,1.722437972897211,1.7416120742732395,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,3.2214618354689324,3.87770685529366,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.049796043747823,4.059042173267543,4.0614394788076496,4.0614394788076496,4.0614394788076496,4.0614394788076496,4.0614394788076496,4.0614394788076496,4.0614394788076496,4.0614394788076496,4.0614394788076496,4.0542475621873315,4.047059988511832,4.047059988511832,4.047059988511832,3.1255392132509607,3.1255392132509607,3.1255392132509607
model06_259,1.3078430886930907,1.3078430886930907,0.5529393914144012,0.5529393914144012,0.5529393914144012,0.5529393914144012,0.5529393914144012,0.5529393914144012,0.5529393914144012,0.5529393914144012,0.5529393914144012,0.5529393914144012,0.5529393914144012,0.5529393914144012,0.5529393914144012,0.5529393914144012,0.5529393914144012,0.5529393914144012,0.5529393914144012,0.5529393914144012,0.5493477760490613,0.5313723274430857,0.49542577317595354,0.473854366259819,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.5259783899778473,0.8273440168601518,1.0957510355108186,1.1721390919327814,1.3171891059436487,1.4174850735943856,1.6054911548103032,1.7566777498504633,1.760786175649268,2.570506522433786,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,2.2336677222696237,2.2336677222696237,2.2336677222696237
model06_260,0.6823548040767512,0.6823548040767512,0.5313723274430857,0.5313723274430857,0.5313723274430857,0.5241847537675869,0.5241847537675869,0.5241847537675869,0.5169928371472691,0.5169928371472691,0.5169928371472691,0.5098052634717702,0.5098052634717702,0.5098052634717702,0.5098052634717702,0.49542577317595354,0.4882338565556357,0.4882338565556357,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.5583333288796396,0.6625813763156961,0.7398684223151989,0.8021766516338584,0.9537584546525504,1.123311363332399,1.2422385642567855,1.3006555150175918,1.392322051312911,1.5379105904813384,1.6169956156359204,1.7464066853534514,1.760786175649268,2.1767490874713835,3.1196067506281624,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,2.048241350276211,2.048241350276211,2.048241350276211
model06_261,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.1424854647084275,1.1424854647084275,1.1904142037312704,1.1999990829468752,1.1999990829468752,1.1999990829468752,1.1999990829468752,1.2718965344259585,1.3917227249278847,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.4732007126777538,1.7416120742732395,1.760786175649268,1.760786175649268,1.9956439455729085,3.8157938339535318,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.880499368812298,3.893680206338061,3.903569091690999,3.903569091690999,2.0012724020583748,2.0012724020583748,2.0012724020583748
model06_262,1.4588255653267561,1.4588255653267561,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.473854366259819,0.5277763691329268,0.5816983720060345,0.6284328012036434,0.6284328012036434,0.6697732929360141,0.8513083863715732,1.0040844992154991,1.1352935480881097,1.1478750592288467,1.2125805940876122,1.2575170441301418,1.3348040901296445,1.4096938305890412,1.4803926292980716,1.549892775237049,1.7697717284798464,2.255065411392997,3.2705892272618278,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,2.0036002204813763,2.0036002204813763,2.0036002204813763
model06_263,1.4588255653267561,1.4588255653267561,0.9795208033190512,0.9795208033190512,0.9795208033190512,1.0418290326377107,1.0418290326377107,1.0418290326377107,1.0418290326377107,1.0418290326377107,1.0610031340137394,1.1424854647084275,1.1424854647084275,1.1520703439240323,1.1520703439240323,1.1808293245156656,1.2143785732426917,1.2623073122655346,1.291066292857168,1.367754012471644,1.3917227249278847,1.4037049096835954,1.415687094439306,1.4923748140537823,1.6074063934754965,1.722437972897211,1.7480048890468556,2.4941184660118227,3.634858066902999,3.899673470188326,3.9607830467369327,3.9607830467369327,3.9607830467369327,3.9607830467369327,3.9607830467369327,3.9607830467369327,3.9607830467369327,3.9607830467369327,3.9607830467369327,3.9607830467369327,3.9607830467369327,3.9607830467369327,3.9607830467369327,3.9607830467369327,3.9607830467369327,3.9607830467369327,3.9607830467369327,3.9607830467369327,3.9607830467369327,3.9607830467369327,2.014653015045814,2.014653015045814,2.014653015045814
model06_264,1.4588255653267561,1.4588255653267561,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.476251671799925,0.5481491232790083,0.6296314539736965,0.7542479126110155,0.7542479126110155,0.8405248543859155,0.9795208033190512,1.0969496882808716,1.1520703439240323,1.1736374078953478,1.2575170441301418,1.3118385979266005,1.3797405401721738,1.415687094439306,1.5211337946454158,1.6329689666803222,1.813509525752323,2.633114414944959,3.7048359367720702,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,3.9993961691229507,3.9696513400573967,3.9607830467369327,3.9607830467369327,3.9607830467369327,2.0329411556787598,2.0329411556787598,2.0329411556787598
model06_265,1.4588255653267561,1.4588255653267561,1.4588255653267561,1.4588255653267561,1.4588255653267561,0.9363823324316012,0.9363823324316012,0.9363823324316012,1.0082797839106845,1.0082797839106845,1.080172892444949,1.1760347134354536,1.1760347134354536,1.1999990829468752,1.2335526746187204,1.243137553834325,1.243137553834325,1.2766868025613514,1.3030484776128786,1.3437896429602227,1.3557718277159336,1.461218527922043,1.5307186738610206,1.549892775237049,1.6074063934754965,1.7943354243762943,2.4381987085219605,2.796079076334335,3.400000296979359,4.020698313460305,4.085403848319071,4.080609237238859,4.080609237238859,4.072939596688448,4.071024358023254,4.066229746943042,4.05964149965257,4.053648235802305,4.049188031473159,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.0428299602580955,4.015104600533392,4.0039215176243825,4.0039215176243825,4.003322191239357,4.003322191239357,2.085434329706406,2.085434329706406,2.085434329706406
model06_266,1.4588255653267561,1.4588255653267561,1.6601297435785514,1.6601297435785514,1.6601297435785514,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,2.5516320842502704,2.8152488347655447,3.601308818175973,4.128542319206521,4.128542319206521,4.128542319206521,4.128542319206521,4.128542319206521,4.118953097046097,4.118953097046097,4.118953097046097,4.118953097046097,4.118953097046097,4.110966421523896,4.1045736067502805,4.1045736067502805,4.1016985772800805,4.094988727534676,4.093073488869482,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.081981607801674,4.054408251145636,4.047059988511832,4.047059988511832,4.046100197706827,4.013506396839988,4.0039215176243825,4.0039215176243825,2.177422243918334,2.177422243918334,2.177422243918334
model06_267,1.4588255653267561,1.4588255653267561,1.1952088148114821,1.1952088148114821,1.1952088148114821,1.2191731843229037,1.2191731843229037,1.2191731843229037,1.2671019233457466,1.2671019233457466,1.286276024721775,1.334204763744618,1.334204763744618,1.3437896429602227,1.3437896429602227,1.3437896429602227,1.3917227249278847,1.3917227249278847,1.4540309542465442,1.4923748140537823,1.5690625336682584,1.6457502532827348,1.6457502532827348,1.854246348154848,2.200144531211512,2.9470572100231816,3.342482335796092,3.8038116491978213,4.133332587341914,4.133332587341914,4.133332587341914,4.133332587341914,4.133332587341914,4.133332587341914,4.133332587341914,4.133332587341914,4.12015174981615,4.109368217830492,4.09658693122808,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.072713763557858,4.047059988511832,4.047059988511832,4.04509697745363,4.012008080877421,4.012008080877421,2.2914375742523942,2.2914375742523942,2.2914375742523942
