,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
model02_70,26.401506949881938,18.909901897094848,16.476462734608226,14.66144312163917,13.030464285284944,11.540994264574136,10.143181816962969,9.41173975884679,9.079095343505822,9.28932665910509,10.44769744771751,12.274615442587292,14.9654213321289,19.649481597963714,25.72342708659339,32.034610291605176,38.25080968576839,44.789199031283104,49.2205697590775,51.53173748503785,52.636710837781834,52.89078528718991,52.36967583515032,51.6540022773212
model02_71,27.331235219339607,22.18246351720939,21.264724279050345,21.09576314046977,21.594811048794575,23.03742583973984,26.314239301043795,30.253962936705033,35.54820959801123,41.812334637997616,49.08691123132944,53.65218669170675,56.251074849634804,56.684249212414365,54.57523242542597,51.47106514400462,48.41828036255562,45.78932380414586,44.73615135995856,44.687343711553524,44.96872129330086,45.30211421079523,45.463370125832405,45.53255699987475
model02_72,24.314971354069804,16.86159330538579,14.543932803215654,12.849042788866104,11.352876198372655,10.013387263518297,8.792433388004588,8.187319910834653,7.9636196845542635,8.252746068491339,9.44855576144717,11.252424593589334,13.871754306228796,18.40960305600152,24.309720870053525,30.492772044257208,36.65875211618483,43.26050248313154,47.86295589390227,50.40036539421663,51.821617054808804,52.73374053625268,53.32473805901236,53.95929707481854
model02_73,48.62767229533064,49.69024755293693,49.692202436132334,49.41785725019571,48.80521148464652,47.67674526734654,45.49169789236521,43.01749464940252,39.71608067710953,35.6369434664051,30.22910920822974,25.84113688161883,21.93385097786458,18.00339693781575,15.301297256417048,13.94803138438463,13.632500317310363,14.621770218783883,17.08207601742232,20.46022269741057,24.54661958722462,29.854344480834555,34.27319455416817,36.89411380705221
model02_74,51.24207294434936,54.43864536357651,55.499497370911904,56.23643194882397,56.78704810424298,57.069985047226915,56.81433928005564,55.9773472503083,54.336965027475784,51.67179868584189,47.090929324973224,42.370209841784195,37.205153641948414,30.721691838213278,24.909700443460224,20.635940972242356,17.531512926708157,15.215776253108746,14.513309268053993,15.162545791066913,16.908246116434455,20.414099068373577,25.01109781709347,29.6506483744682
model02_75,46.500536505119186,45.803830177775154,44.96608307882217,43.92557388381178,42.48668211408075,40.45163614076214,37.23360584120204,34.11262145350029,30.4433919360233,26.438379342021015,21.78038569268015,18.436182719828555,15.762620110431865,13.429160259839763,12.237978669797752,12.143021883900598,12.96863412759267,15.25460306283251,18.811665119035737,22.832187865464043,26.96554457610202,31.314747214736393,34.028125351431704,35.216375660794725
model02_76,50.58255907384538,53.43602045611541,54.37106423780025,55.00796979949022,55.462739803718065,55.650997208030276,55.295446260836194,54.39589119519734,52.713917347969506,50.04315735652417,45.527660978353076,40.932917721432595,35.954590743400146,29.763362047040356,24.2642197220175,20.26226497384061,17.404790942080716,15.375538750217782,14.955523120689922,15.872265087415467,17.889934338670386,21.702923959119598,26.459063422410782,30.974188906709337
model02_77,27.109149476678922,20.831167305262444,19.180766325653895,18.22548321511333,17.725213102246723,17.83191449695633,19.09839637319918,21.226984842741025,24.725217943727213,29.82335091030408,37.6590470560808,44.69562135088264,51.19228920227059,57.48938036903497,61.11427882037159,62.06987033986853,61.15920368880216,58.28394864947998,54.625323121240605,51.42603026695742,48.78842635076786,46.49680331994494,45.35236714496362,45.08917034343489
model02_78,34.573560948516864,27.668899631775155,24.82763139114546,22.44141387395353,20.04379845055824,17.554825806259885,14.738198622750936,12.742077075394539,10.964095634170977,9.522180551529152,8.405774001356923,8.046535169983553,8.219548224273224,9.21959718803813,11.159198895260342,13.783644270081378,17.12723347057722,22.009492122436125,26.963156356029216,30.903805187426666,34.10939686413494,37.504803309988226,40.53283960636775,42.79676000997305
model02_79,51.575521261444166,55.33667891909559,56.75689387278959,57.88054498484421,58.926421369173156,59.883914768425605,60.69871265958116,60.948365484613824,60.686568154459344,59.68805802886403,57.27504887139544,54.188507169968574,50.17667575229018,44.08704182990766,37.365562941873726,31.36177080945124,26.085073429076186,20.875418883748626,17.332621869758896,15.464836572606062,14.723337961878899,15.051280742019893,16.4415935007503,18.430966207772943
model02_80,50.46511581840622,52.76381095321451,53.31001510385403,53.519207405401154,53.42292997795061,52.86702435889713,51.36807484762177,49.37612267828409,46.433814620249905,42.46501666806367,36.71899026522218,31.67147838698239,26.875478858568375,21.69961939936863,17.768829375613596,15.376696389599694,14.109130364819178,13.977581018770882,15.367613330403923,17.866692703247576,21.321956730503526,26.48075822020238,31.64693009724664,35.4948707320639
model02_81,28.87838927024314,26.275609904553857,26.90049111968406,28.30076017235629,30.63236858432508,34.17128225219824,39.656295482548316,44.37686932103058,48.79069360252725,51.90423531272956,52.92282448399787,51.66481996508127,49.34087301034249,46.43775062619049,44.80434628096757,44.564782368169574,44.917296824769565,45.34469520920144,45.5002253381067,45.55325233182867,45.61804334240412,45.71951152508728,45.82772115994217,45.92914463875957
model02_82,30.32741853462755,26.134869344875916,25.712979785627898,26.071888216432676,27.234816519956645,29.518241851200063,33.84109484314282,38.33126768712325,43.48087658599732,48.39392782953526,52.36090832478742,53.38024548025109,52.49931489264026,49.75136785947277,46.79193730836274,45.0645062269513,44.50734927885978,44.76311032427992,45.166945338849565,45.342672840335425,45.39827231232472,45.44969076817633,45.52445094166761,45.60141746111259
model02_83,28.13144870766283,24.54415252597552,24.67188302830387,25.62996933501588,27.53228351687622,30.73454865546418,36.244277673576924,41.56996109260167,47.303827312558724,52.421090792217235,56.209605789614145,56.90690458383396,55.61938678795084,52.19085784821138,48.325278342408204,45.72635237285253,44.51065282897652,44.43478325924114,44.91546969057559,45.232757281313425,45.34961933988506,45.391652181469894,45.449821020169225,45.52105858165622
model02_84,28.596757807489855,25.623369882510065,26.053515860453356,27.277098664658894,29.433945084880815,32.830881407103256,38.30653295063458,43.234238272586,48.10288376914202,51.886377363950544,53.771330453734805,53.042239849925224,50.88524562527602,47.61811128557501,45.267373347746286,44.491405629104335,44.646459482926424,45.15934106440913,45.42535517177044,45.49150672270428,45.53900161395977,45.625346287232524,45.72314186980502,45.8157850138332
model02_85,28.89992256601919,24.99763313415695,24.845951826354504,25.49189008015844,26.9996221713633,29.700961566774385,34.55391018359112,39.41609498615289,44.82864314542358,49.83436441490139,53.710834855516474,54.56712699897838,53.49012216050645,50.45716114573865,47.17525965753058,45.17219111071344,44.42906317029923,44.61841818331791,45.0701599164748,45.28616427667543,45.34538233376038,45.383873287075865,45.450102032066354,45.521319775564116
model02_86,28.078497420481717,24.67150301004809,24.847983723745457,25.817745741411024,27.688815744276983,30.787019517069282,36.03374873548243,41.02042363052814,46.2769327573081,50.793462754722114,53.78948614165191,53.89575075729945,52.256003905340656,48.9974077581449,46.060164609780394,44.62816215779665,44.37272124082451,44.81143204118384,45.19882068213564,45.309527656163176,45.33262460253895,45.38039377088597,45.45071331755109,45.52135757109327
model02_87,27.255344276060654,24.09561976204849,24.428870372778594,25.542347266359883,27.56109515690975,30.801709062367944,36.155957538198265,41.13396788274182,46.26315986795253,50.52880672859656,53.13932664769786,52.96448824237683,51.18693568796887,48.058337615067515,45.533793530153126,44.509171773212316,44.488775424783775,44.941730646373074,45.23237965543772,45.30327778395997,45.32727460348661,45.38031667344837,45.45085161462118,45.52135052983235
model02_88,26.722631058580124,23.33956899373166,23.541147799257143,24.51734153030386,26.374202911933743,29.43440549383341,34.626880161074965,39.603721541599505,44.923402812204834,49.59859853237607,52.87238811578298,53.226118727637726,51.813628709472326,48.78842107565576,46.01347557183482,44.661688383138575,44.42685344076749,44.841688000836086,45.20269995729258,45.307245794880835,45.3316568033828,45.380416759099425,45.45073585082269,45.52135606631068
model02_89,23.234973510454196,19.30762524874163,19.20164500825862,19.835418773849078,21.261953067343903,23.808288087998555,28.49050171986862,33.42787817208334,39.36949279007181,45.56773752387136,51.614177524696665,54.48183559594787,55.187798402886244,53.53029154838078,50.26230738298299,47.26455350232252,45.246034611208536,44.35160447555835,44.56045532734888,44.932547871523944,45.14017998748235,45.200070401395244,45.21241720642644,45.24112361355925
model02_90,24.904653365394104,18.52474142133554,16.839991733989642,15.812160053383097,15.16787034080653,15.005634039807243,15.727203667963893,17.21323154046694,19.842051522734796,23.919250380477283,30.730645442992124,37.53772076218682,44.623296682456846,52.68715832520474,58.722083508801795,61.992486137086914,63.20151930563435,62.42180160915647,60.00377233186027,57.19704507086296,54.40398683508522,51.363158196737245,49.06909996106131,47.65265505932488
model02_91,24.824547687004895,20.22297156485122,19.695427064886868,19.909584211089495,20.84526415368082,22.80062823082089,26.73057089608114,31.153516229387137,36.81432837481205,43.180402285194845,50.10800727535594,54.07697947417837,55.95617067838193,55.52151787800789,52.81621905092585,49.57698958514463,46.7835886123832,44.7770918088927,44.29787731553964,44.52090426016209,44.823303235406485,45.0034999130157,45.016277085307784,45.002835541021916
model02_92,23.217682142216837,17.305269224665476,15.954626585706478,15.273682183295744,15.055995312013806,15.453131687305326,17.033939932433324,19.371842832201445,23.052359431173812,28.324649238542342,36.42908599976229,43.812568365505854,50.80021099929894,57.892226914167836,62.446150059520114,64.28934293417356,64.19123942428234,62.02305926479108,58.5186884380851,54.97450809263554,51.68179242254911,48.36589441901768,46.20250455340425,45.214097020818926
model02_93,48.65787976992514,50.05552739320989,50.2967897967259,50.28423156049908,50.00392837382624,49.312049121081955,47.7631071372978,45.84875500814011,43.12140308462334,39.52654058820075,34.39700285897587,29.91493222343206,25.6492892648353,21.01923227902778,17.48328721583301,15.341258954411666,14.251931634536112,14.292552235295497,15.841027849858307,18.500303004741166,22.14678532204743,27.6003753501712,33.0990490789887,37.21871169635938
model02_94,51.82626449989228,55.768438027889246,57.27562682658966,58.4825526223382,59.62615098920776,60.70770163408851,61.709075728850834,62.14351425472483,62.11706802591307,61.41293558294173,59.41704876736305,56.69749068887016,53.02076885478765,47.211615421388856,40.50851803376262,34.26050652597145,28.55068605239879,22.666394949230426,18.422119699552297,15.939811287290857,14.615752327041264,14.228486134428335,14.874039788178234,16.11850582189968
model02_95,31.732042334417876,24.355878332943153,21.56187370460067,19.30568247562535,17.11313070044113,14.909107689428527,12.49891045820559,10.847750351094113,9.428859297724514,8.341418629952786,7.617346964081681,7.55291572370337,8.001070302975203,9.338925584511122,11.63002899946097,14.594599286643465,18.282060841436408,23.553220294170572,28.769762824195478,32.78852309663979,35.89750946816065,38.881357524893716,41.14056352618997,42.52330798503
model02_96,50.35611445570067,53.187611282439754,54.15210193408797,54.837071785151046,55.36794712486629,55.67515225316333,55.527042410328875,54.848380697472905,53.44994771783825,51.115614134305936,47.00925097851897,42.68155688902994,37.83839417417203,31.58499129459285,25.78567348688471,21.366740603619057,18.020683835118778,15.320456905877501,14.171570482465672,14.370223476794937,15.641567130143734,18.566352836398373,22.70564907352001,27.161971001232043
model02_97,20.78673662909549,16.53424366539252,16.22662496179957,16.632493238190715,17.767331473807477,19.94984624867685,24.218686399966554,29.031765627763004,35.31897005485095,42.67964369630907,51.33645977627082,57.095440452549994,60.94914632408922,62.9925126848032,62.21840382455591,59.575908772943386,55.8906273139194,51.127809722461976,47.464061069918806,45.519488430312244,44.7127943449359,44.66250815793393,45.03073125911896,45.34062164564486
model02_98,24.192502678159755,17.379742731790415,15.443763429046038,14.144480912235348,13.144987931264774,12.481568570174531,12.364980641930439,12.949398314504913,14.3703177350393,16.915723430045613,21.705205327347656,27.127624683500752,33.611463521153816,42.490063431814356,50.92923962658486,57.15325916524455,61.43847034404102,64.21365354373958,64.71357707412805,63.89710087455574,62.46554335786542,60.34084882414872,58.2168529466415,56.46826864062616
model02_99,50.719466104737435,53.67800390686234,54.664230327561754,55.34995786289171,55.86127963854784,56.11945656795542,55.86366426053702,55.055115075469274,53.47613885565282,50.91153008034578,46.49799582930229,41.938170680647524,36.93086640229822,30.609926857661886,24.900138805168194,20.666585118538674,17.563292315304007,15.21320051028229,14.452499282835424,15.038214055652002,16.7208995516569,20.165788020519052,24.738963799739242,29.384537989576696
