,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
model03_81,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.0127703888535642,1.0127703888535642,1.0858404354337863,1.1589104820140084,1.1589104820140084,1.1589104820140084,1.1954433338317099,1.2319805285942305,1.2070693971122601,1.1987656866182699,1.1738545551362993,1.1489477665991479,1.2377913887620962,1.3183356433758733,1.398050395529215,1.4379056001334765,1.451195011279716,1.501012931298838,1.650475377245842,2.047385790146862,3.0720341330804803,3.6433181234104746,3.762888080168078,3.762888080168078,3.762888080168078,3.762888080168078,3.762888080168078,3.762888080168078,3.762888080168078,3.762888080168078,3.761780629239225,3.759114061120339,3.754884032866601,3.7508494371297196,3.746875642620305,3.7442872475081614,3.742958306393538,3.742958306393538,3.742958306393538,3.742958306393538,3.742958306393538,3.742958306393538,2.000655703894072,2.000655703894072,2.000655703894072
model03_82,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.245265596795651,1.245265596795651,1.245265596795651,1.1345509045240552,1.1345509045240552,1.1345509045240552,1.2319805285942305,1.2319805285942305,1.2209103622505166,1.1987656866182699,1.1987656866182699,1.187695520274556,1.1544806782985952,1.2253358230211109,1.2386252341673503,1.3271952508066995,1.3803355236123813,1.451195011279716,1.451195011279716,1.5102416890392822,1.6061903689261674,1.7611900695174383,2.428240336051919,3.3222485558842196,3.742958306393538,3.742958306393538,3.742958306393538,3.742958306393538,3.742958306393538,3.742958306393538,3.7391625726217037,3.7363179437652367,3.732995590978677,3.729673238192117,3.7262509976747196,3.7230285326189976,3.7230285326189976,3.7230285326189976,3.7230285326189976,3.7230285326189976,3.7230285326189976,3.7230285326189976,3.7230285326189976,3.7230285326189976,3.7230285326189976,2.0028488910276834,2.0028488910276834,2.0028488910276834
model03_83,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.2319805285942305,1.2319805285942305,1.2319805285942305,1.1655508446423093,1.1655508446423093,1.1489477665991479,1.1323403456111676,1.1323403456111676,1.1323403456111676,1.1323403456111676,1.3449101227235332,1.398050395529215,1.451195011279716,1.451195011279716,1.451195011279716,1.451195011279716,1.451195011279716,1.451195011279716,1.7501199031737242,1.849760086156787,2.474184349292464,3.514888559222045,3.7230285326189976,3.7230285326189976,3.7230285326189976,3.7230285326189976,3.7213695276981276,3.719432574308839,3.7177171111053204,3.7137780601544583,3.7114068122832666,3.7074634183875848,3.704141065601025,3.703103101789276,3.703103101789276,3.703103101789276,3.703103101789276,3.703103101789276,3.703103101789276,3.703103101789276,3.703103101789276,3.703103101789276,3.703103101789276,3.703103101789276,3.703103101789276,2.0067792560889077,2.0067792560889077,2.0067792560889077
model03_84,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.1788402557885487,1.1788402557885487,1.1788402557885487,0.9396959993285231,0.9396959993285231,0.9396959993285231,0.9396959993285231,0.9396959993285231,1.0858404354337863,1.0858404354337863,1.1589104820140084,1.2236768181002402,1.2153731076062504,1.1987656866182699,1.1987656866182699,1.2054103921913897,1.2469289446613405,1.2917655069730323,1.3714802591263742,1.451195011279716,1.4677980893228773,1.561905360606493,1.7775195420370002,2.3623622060920146,3.0388236340493386,3.6852492556382335,3.6848366758804256,3.6837292249515725,3.683173328014736,3.683173328014736,3.683173328014736,3.683173328014736,3.683173328014736,3.683173328014736,3.683173328014736,3.683173328014736,3.683173328014736,3.68163158260398,3.6785220341135525,3.6743832077010143,3.6689675555116805,3.665406340760074,3.6638472235700417,3.6632435542401955,3.6632435542401955,2.0216712138733706,2.0216712138733706,2.0216712138733706
model03_85,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.4830049509935206,0.4830049509935206,0.5677010608542927,0.6806263120387762,0.7370932805758371,0.7935559061680788,0.7935559061680788,0.7935559061680788,0.7935559061680788,0.8848923786571518,1.122373287251488,1.2319805285942305,1.2319805285942305,1.1959992307685463,1.1406440561051578,1.2474804986533576,1.4379056001334765,1.451195011279716,1.4927092208048478,1.7999421661376653,2.5525701603311814,3.683173328014736,3.683173328014736,3.6819877040791402,3.678191970307306,3.674248576411624,3.671343146327692,3.667860104582828,3.664151229707374,3.6632435542401955,3.6632435542401955,3.6632435542401955,3.6632435542401955,3.6632435542401955,3.6632435542401955,3.6632435542401955,3.6632435542401955,3.6631436665093577,3.6631436665093577,2.047186014685187,2.047186014685187,2.047186014685187
model03_86,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,0.7470559959906976,0.7470559959906976,0.7470559959906976,0.6806263120387762,0.6806263120387762,0.755911260476705,0.7935559061680788,0.7935559061680788,0.7935559061680788,0.7935559061680788,0.7935559061680788,0.7935559061680788,0.8909855302382543,1.0371256233986985,1.1832657165591427,1.2319805285942305,1.2319805285942305,1.1987656866182699,1.1544806782985952,1.203195490333683,1.3803355236123813,1.451195011279716,1.451195011279716,1.5397650279190653,1.8054750778371127,2.917038775434029,3.9187737415024313,3.9961215887294,4.002027993683284,4.002027993683284,4.002027993683284,4.002027993683284,4.002027993683284,3.982345767763429,3.8907096320818435,3.7145771620011603,3.6698882598133156,3.664511694127353,3.6632435542401955,3.6632435542401955,3.6632435542401955,3.6632435542401955,3.6632435542401955,3.6632435542401955,3.6632435542401955,2.0818296855066087,2.0818296855066087,2.0818296855066087
model03_87,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.6429860092922214,0.7747335833223918,0.7935559061680788,0.7935559061680788,0.7935559061680788,0.9153407647833887,1.2076252940490964,1.2319805285942305,1.2319805285942305,1.1507891752024175,1.2474804986533576,1.451195011279716,1.451195011279716,1.5065501859431045,1.84090482167078,3.8027432847723395,4.002027993683284,4.002027993683284,4.002027993683284,4.002027993683284,4.002027993683284,4.002027993683284,4.002027993683284,3.9712278290267062,3.8044066326380284,3.717022239934275,3.6632435542401955,3.6632435542401955,3.6632435542401955,3.6632435542401955,3.6632435542401955,3.6632435542401955,3.6632435542401955,2.147260492150153,2.147260492150153,2.147260492150153
model03_88,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,0.9640555768184764,0.9640555768184764,0.9640555768184764,0.8754855601791274,0.8754855601791274,0.9729108413044837,0.9729108413044837,0.9729108413044837,0.9729108413044837,0.9729108413044837,0.9729108413044837,0.9729108413044837,0.9286258329848093,0.9064855002973814,0.9064855002973814,0.9773406450198969,1.119055277409747,1.1755179030019887,1.2131582057485437,1.2319805285942305,1.3205505452335797,1.5493585930243081,2.5411655872364025,4.002027993683284,4.002027993683284,4.002027993683284,4.002027993683284,4.002027993683284,4.002027993683284,4.002027993683284,4.002027993683284,4.002027993683284,4.002027993683284,4.002027993683284,4.002027993683284,4.002027993683284,4.002027993683284,4.002027993683284,3.754471453108793,3.6435787000996167,3.6433181234104746,3.6433181234104746,3.6433181234104746,3.6433181234104746,3.6433181234104746,2.206333227578633,2.206333227578633,2.206333227578633
model03_89,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.0216256533395716,1.0216256533395716,1.0216256533395716,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.4735937895706771,0.5488787380086058,0.6053413636008476,0.6806263120387762,0.7596027635728826,0.9153407647833887,1.0208873527203361,1.1384291542474512,1.1913870233707335,1.236961886301661,1.3476765785732567,1.4458792468212203,1.6357137078059507,1.9352335831401661,3.547469331254427,3.8891027424988014,3.8891027424988014,3.8891027424988014,3.8891027424988014,3.8891027424988014,3.8446136157726323,3.7761731483694985,3.7124317472605584,3.661918956070391,3.656603191611895,3.6559864934475925,3.6515089173391697,3.6499584860387753,3.6499584860387753,3.6499584860387753,2.512185116458998,2.512185116458998,2.512185116458998
model03_90,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.1832657165591427,1.1832657165591427,1.2319805285942305,1.2319805285942305,1.2319805285942305,1.2319805285942305,1.2319805285942305,1.2319805285942305,1.2319805285942305,1.187695520274556,1.137873257310615,1.1323403456111676,1.3449101227235332,1.451195011279716,1.451195011279716,1.451195011279716,1.5692883667988482,1.8276197534693595,1.849760086156787,3.882458036925682,4.002027993683284,4.002027993683284,4.002027993683284,4.002027993683284,4.002027993683284,4.002027993683284,4.002027993683284,4.002027993683284,4.002027993683284,4.002027993683284,4.002027993683284,4.002027993683284,4.002027993683284,4.002027993683284,4.002027993683284,3.9646830111844245,3.546800517752296,3.5469959502691526,3.5514257539845655,3.556758890222338,3.562217971859862,3.562217971859862,2.4722821394617274,2.4722821394617274,2.4722821394617274
model03_91,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.2319805285942305,1.2319805285942305,1.2319805285942305,1.2319805285942305,1.2319805285942305,1.2319805285942305,1.2319805285942305,1.2319805285942305,1.2319805285942305,1.1655508446423093,1.1323403456111676,1.1323403456111676,1.398050395529215,1.451195011279716,1.451195011279716,1.451195011279716,1.451195011279716,1.7833347451496848,1.849760086156787,3.284603910192846,4.002027993683284,4.002027993683284,4.002027993683284,4.002027993683284,4.002027993683284,4.002027993683284,4.002027993683284,4.002027993683284,4.002027993683284,4.002027993683284,4.002027993683284,4.002027993683284,4.002027993683284,4.002027993683284,4.002027993683284,3.9348600091121275,3.6039797292396782,3.603458575861394,3.603458575861394,3.603458575861394,3.603458575861394,3.603458575861394,2.404910036484076,2.404910036484076,2.404910036484076
model03_92,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.2319805285942305,1.2319805285942305,1.2319805285942305,1.2319805285942305,1.2319805285942305,1.2319805285942305,1.1987656866182699,1.1655508446423093,1.1323403456111676,1.1323403456111676,1.1854806184168494,1.3449101227235332,1.451195011279716,1.451195011279716,1.451195011279716,1.5176203522868184,1.7611900695174383,2.208474299374416,3.5237481666528714,4.002027993683284,4.002027993683284,4.002027993683284,4.002027993683284,4.002027993683284,4.002027993683284,4.002027993683284,4.002027993683284,4.002027993683284,4.002027993683284,4.002027993683284,4.002027993683284,4.002027993683284,4.002027993683284,4.002027993683284,4.002027993683284,3.7519655739482114,3.538726983333715,3.543673597482593,3.543673597482593,3.547095837999991,3.5546091325369162,3.5546091325369162,2.46998037870764,2.46998037870764,2.46998037870764
model03_93,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.0858404354337863,1.0858404354337863,1.0858404354337863,1.2319805285942305,1.2319805285942305,1.2319805285942305,1.2319805285942305,1.2319805285942305,1.2319805285942305,1.2098401959068028,1.187695520274556,1.1655508446423093,1.1323403456111676,1.1854806184168494,1.2740506350561984,1.398050395529215,1.451195011279716,1.451195011279716,1.451195011279716,1.5545266973589567,1.7833347451496848,2.037974628724019,3.167248855292949,3.543673597482593,3.543673597482593,3.543673597482593,3.543673597482593,3.543673597482593,3.543673597482593,3.543673597482593,3.543673597482593,3.543673597482593,3.543673597482593,3.543673597482593,3.543673597482593,3.543673597482593,3.543673597482593,3.543673597482593,3.5481034011980057,3.553054358291703,3.5602810184705733,3.563603371257133,3.563603371257133,3.566647775575275,3.566647775575275,2.2129649043172956,2.2129649043172956,2.2129649043172956
model03_94,1.2319805285942305,1.2319805285942305,1.2319805285942305,1.2319805285942305,1.2319805285942305,1.2209103622505166,1.2209103622505166,1.2209103622505166,1.2098401959068028,1.2098401959068028,1.1655508446423093,1.1434105119548814,1.1434105119548814,1.1677657465000157,1.203195490333683,1.3449101227235332,1.4157652674460488,1.451195011279716,1.451195011279716,1.451195011279716,1.451195011279716,1.4733353439671437,1.5397650279190653,1.7611900695174383,2.124329743505661,3.2912486157659657,3.703103101789276,3.703103101789276,3.703103101789276,3.703103101789276,3.703103101789276,3.703103101789276,3.703103101789276,3.703103101789276,3.703103101789276,3.703103101789276,3.703103101789276,3.703103101789276,3.703103101789276,3.703103101789276,3.703103101789276,3.703103101789276,3.703103101789276,3.703103101789276,3.703103101789276,3.703103101789276,3.703103101789276,3.703103101789276,3.703103101789276,3.703103101789276,2.0443935011665486,2.0443935011665486,2.0443935011665486
model03_95,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,0.8909855302382543,0.8909855302382543,0.8909855302382543,1.0371256233986985,1.0371256233986985,1.0371256233986985,1.1832657165591427,1.1832657165591427,1.1832657165591427,1.2319805285942305,1.2319805285942305,1.2098401959068028,1.2098401959068028,1.1600179329428617,1.214265656677397,1.256335763139365,1.362620651695548,1.4334801393628824,1.451195011279716,1.451195011279716,1.6061903689261674,1.7611900695174383,2.500754485695305,3.337748525943347,3.5237481666528714,3.5237481666528714,3.5237481666528714,3.5237481666528714,3.5237481666528714,3.5237481666528714,3.5237481666528714,3.5237481666528714,3.5237481666528714,3.5237481666528714,3.5237481666528714,3.5237481666528714,3.5237481666528714,3.5237481666528714,3.5237481666528714,3.5238784549974422,3.5376455900737755,3.543673597482593,3.543673597482593,3.5438125717168014,3.5438125717168014,2.3072154927799398,2.3072154927799398,2.3072154927799398
model03_96,1.730190129399184,1.730190129399184,3.3864633379784346,3.3864633379784346,3.3864633379784346,3.5923884095176803,3.5923884095176803,3.5923884095176803,3.5923884095176803,3.5923884095176803,3.5923884095176803,3.5923884095176803,3.5923884095176803,3.5923884095176803,3.5923884095176803,3.5923884095176803,3.5923884095176803,3.5923884095176803,3.5923884095176803,3.5923884095176803,3.5923884095176803,3.5912809585888272,3.5901735076599732,3.5901735076599732,3.5901735076599732,3.5901735076599732,3.5901735076599732,3.5901735076599732,3.5901735076599732,3.5901735076599732,3.5901735076599732,3.5901735076599732,3.5901735076599732,3.5901735076599732,3.5901735076599732,3.5901735076599732,3.5901735076599732,3.5901735076599732,3.5901735076599732,3.5901735076599732,3.591784740187835,3.592757559827298,3.5950766923606614,3.596818213233094,3.59773023164509,3.6027202752421585,3.603458575861394,3.6037625819987262,3.6095473844976778,3.6095473844976778,2.147104146136668,2.147104146136668,2.147104146136668
