,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
modelval02_275,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.1372565591463124,0.3753502976414149,0.2334267696057693,1.050653896509985,2.033497052615596,1.8329702614864078,2.2960975540432162,3.1241842144674226,3.121461188065889,3.117648082514779,3.117648082514779,3.1113681843064573,3.1071164413286247,3.101961365828433,3.098039686656847,3.0923200283301813,3.0923200283301813,2.339079678917181,2.339079678917181,2.339079678917181
modelval02_276,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.2816681602687818,1.1235589111870836,1.3981502832600528,1.5958585032016892,2.3364782549705807,2.6209150829482963,2.9471180112506477,3.0196061032251196,3.014629088462508,3.0129266540934476,3.006664127664403,3.002542673031141,3.000002050312007,2.9966319251324376,2.9918286281625877,2.9918286281625877,2.1506783897227315,2.1506783897227315,2.1506783897227315
modelval02_277,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.060690441986769,0.362278033736127,0.40359463927199285,1.3047378831474823,1.9680445312479566,1.848930583696352,3.0720428189701185,3.245916957744904,3.247315385976633,3.2483663786228383,3.2499993258747946,3.2516322731267513,3.2516322731267513,3.25311756025486,3.253269563323526,3.253269563323526,2.57255204944355,2.57255204944355,2.57255204944355
modelval02_278,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.2567700576212681,0.6392771344167676,0.23747265699917997,0.8507611753243751,1.8419254137032524,1.8595751414478008,2.534164760188122,3.1764689271437554,3.172581991530721,3.169932795191111,3.1662195773708386,3.163279403728353,3.157624889573973,3.15458482820065,3.150328742277998,3.150328742277998,2.4677524480154767,2.4677524480154767,2.4677524480154767
modelval02_279,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.1143779258396491,0.9751648296655617,0.9281046796065252,1.1111120313357365,1.26237245643782,1.3263310047877122,1.3086204758156974,1.6872948634215996,2.5935024152505632,2.587344119497175,2.905078305402413,2.965688443296831,2.965336664766489,2.9617667641252448,2.960785258596143,2.960785258596143,2.959638721163919,2.9563293972118156,2.9532285346110267,2.9532285346110267,2.083067424780033,2.083067424780033,2.083067424780033
modelval02_280,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.1895412718226448,0.4255629913445869,0.19607831275105345,0.644258492124198,1.4727664181958504,1.997003287301266,1.823528699449831,2.3560866508285123,2.901960071022348,2.901960071022348,2.901960071022348,2.901960071022348,2.90922147475977,2.920287298158665,2.9215684668802795,2.9215684668802795,2.930779852841448,2.9409032572146123,2.9409032572146123,2.0171111218133864,2.0171111218133864,2.0171111218133864
modelval02_281,1.6274490838153317,1.6274490838153317,1.553375816981913,1.553375816981913,1.553375816981913,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.2287580635385085,1.0021779464399438,0.5969507942104768,0.3384170263113985,0.5228775273770581,1.1907876969857072,1.837847388518181,1.8837132287519835,1.823528699449831,2.079158774442904,2.9084962029749915,3.117648082514779,3.1180085469347585,3.120757631005206,3.125925735339855,3.132383694285756,3.1370132734628444,3.1385637047632393,3.148048696248006,3.156317663183444,3.156317663183444,2.000455928432397,2.000455928432397,2.000455928432397
modelval02_282,1.6274490838153317,1.6274490838153317,1.6274490838153317,1.6274490838153317,1.6274490838153317,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,0.5795225566516993,0.21599766345802798,0.594457943884352,1.5370376585727128,1.9651434441088433,1.823528699449831,1.9003771080226113,3.05704228756518,3.098039686656847,3.098039686656847,3.098039686656847,3.098039686656847,3.100098242501068,3.1152507769746727,3.117648082514779,3.119146398477345,3.119146398477345,2.0017197253747354,2.0017197253747354,2.0017197253747354
modelval02_283,1.6274490838153317,1.6274490838153317,1.6274490838153317,1.6274490838153317,1.6274490838153317,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,0.8293374285320878,0.28671035959047925,0.2583257408422466,1.0544670020610953,2.0177017623087745,1.8412305425322073,1.823528699449831,2.5080202323775462,3.0784312907989153,3.0797037736308917,3.09259363385378,3.098039686656847,3.098039686656847,3.098039686656847,3.099129765806424,3.117348419322265,3.117648082514779,3.117648082514779,2.0051072223335806,2.0051072223335806,2.0051072223335806
modelval02_284,1.6274490838153317,1.6274490838153317,1.6274490838153317,1.6274490838153317,1.6274490838153317,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,0.8932482044889702,0.32389248165862616,0.19607831275105345,0.8272658438534092,1.7647078548208546,1.9332792579716014,1.823528699449831,2.1696918021404556,3.098039686656847,3.098039686656847,3.098039686656847,3.098039686656847,3.098039686656847,3.098039686656847,3.098039686656847,3.1095875769306547,3.117648082514779,3.117648082514779,3.117648082514779,2.0147181592180994,2.0147181592180994,2.0147181592180994
modelval02_285,1.6274490838153317,1.6274490838153317,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.141612532799802,0.6352946540177148,0.25417562277317907,0.40522888940739477,1.075630172164241,1.922504411875582,1.8766342286969606,1.8774507023229385,2.8140892684988628,3.117648082514779,3.117648082514779,3.117648082514779,3.117648082514779,3.117648082514779,3.117648082514779,3.117648082514779,3.117648082514779,3.123293910779521,3.135758162410144,3.135758162410144,2.0352559452673042,2.0352559452673042,2.0352559452673042
modelval02_286,1.6274490838153317,1.6274490838153317,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,0.5533780288411234,0.2919388308581125,0.19607831275105345,0.6899071851170487,1.261000085875006,2.0784335026581258,1.8316196056476886,1.823528699449831,3.1211875825422903,3.1568648742306427,3.1568648742306427,3.1568648742306427,3.1568648742306427,3.1568648742306427,3.1568648742306427,3.1557096509087796,3.1568648742306427,3.1568648742306427,3.1568648742306427,3.1568648742306427,3.1568648742306427,2.064627281078421,2.064627281078421,2.064627281078421
modelval02_287,1.553375816981913,1.553375816981913,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.1851852981691553,0.6259964091601663,0.3442265835958183,0.19607831275105345,0.37037024281743025,1.0617284057985177,1.895426150928914,1.9651434441088433,1.823528699449831,2.3583884115825997,3.1982574813008413,3.197532209516063,3.196077323001687,3.196077323001687,3.196077323001687,3.196077323001687,3.1950610739140335,3.193901507647352,3.193901507647352,3.193901507647352,3.1951870193137855,3.196077323001687,3.196077323001687,2.109316183266266,2.109316183266266,2.109316183266266
modelval02_288,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,0.6840963249491833,0.31459684256796894,0.19607831275105345,0.8409591488678188,1.5468396850292692,2.0015546934716117,1.823528699449831,2.372550754637465,3.2352941147175507,3.2352941147175507,3.2352941147175507,3.2352941147175507,3.2340476895544885,3.2331139564183964,3.2331139564183964,3.232145479723752,3.230938141064061,3.23242342819217,3.2331139564183964,3.2331139564183964,2.1676245604065962,2.1676245604065962,2.1676245604065962
modelval02_289,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.2069695093814223,0.5690647455274689,0.22512696776211627,0.37037024281743025,1.0818536120899145,2.0049812769338287,1.8660113856696068,1.9030480190863162,3.1665452982322657,3.2549025105754827,3.2549025105754827,3.2549025105754827,3.2549025105754827,3.2549025105754827,3.2549025105754827,3.2549025105754827,3.2549025105754827,3.2549025105754827,3.2549025105754827,3.2549025105754827,2.174234522421164,2.174234522421164,2.174234522421164
