,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
model10_346,1.631370762986918,1.631370762986918,1.631370762986918,1.631370762986918,1.631370762986918,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.8908508989488644,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,1.039431727097605,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,2.5788536623759666,3.3173193135146177,3.3209152718247767,3.3231605742962165,3.3281028455002755,3.3290843510293766,3.332024524671862,3.337392404468186,3.3388907204307525,3.3417657499009517,3.3460782941062512,3.3460782941062512,3.3390687811683324,3.3295751037939274,3.319343125800287,3.319343125800287,2.012446799077745,2.012446799077745,2.012446799077745
model10_347,1.631370762986918,1.631370762986918,1.631370762986918,1.631370762986918,1.631370762986918,0.5924819039916922,0.5924819039916922,0.5924819039916922,0.6751628874564333,0.6751628874564333,0.7973863834984655,0.818953447469781,0.818953447469781,0.8800673669632065,0.8800673669632065,0.9411769435118131,0.9339850268914954,0.9196098795404977,0.8980384726243632,0.8764714086530476,0.8656878766673899,0.8584959600470721,0.8549000017369132,0.8549000017369132,0.8812616767884407,1.171240102355242,1.5403035530766251,1.7643777910146081,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,2.152102875623374,3.208450372791111,3.3388907204307525,3.339789710008292,3.342482335796092,3.3457525732448237,3.3460782941062512,3.3490749260313835,3.34967425241641,3.34967425241641,3.3490401824728315,3.3460782941062512,3.3408667603234123,3.3264698982483196,3.315747167490128,3.315747167490128,2.0196734592566155,2.0196734592566155,2.0196734592566155
model10_348,1.5403035530766251,1.5403035530766251,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.7973863834984655,0.7973863834984655,0.7973863834984655,0.7686274029068322,0.7686274029068322,0.6967299514277489,0.6823548040767512,0.6823548040767512,0.6823548040767512,0.6823548040767512,0.6823548040767512,0.6823548040767512,0.6823548040767512,0.5769081038706416,0.2605662660743854,0.37080627447726117,0.9004357781644691,0.9411769435118131,0.9411769435118131,0.9283956569094005,0.859694612817125,0.8549000017369132,0.8549000017369132,0.8549000017369132,1.171240102355242,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,2.651089863550934,3.3664467053075136,3.3664467053075136,3.3664467053075136,3.3664467053075136,3.3664467053075136,3.3640537427122266,3.3578216168969153,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,2.0378877698276376,2.0378877698276376,2.0378877698276376
model10_349,1.631370762986918,1.631370762986918,0.7794109348924899,0.7794109348924899,0.7794109348924899,0.7470603389355167,0.7470603389355167,0.7470603389355167,0.7470603389355167,0.7470603389355167,0.7254889320193822,0.7039218680480668,0.7039218680480668,0.7039218680480668,0.6931383360624089,0.6823548040767512,0.6823548040767512,0.5637272663448779,0.44509972861300473,0.5493477760490613,0.6535958234851179,0.7776129557374104,0.8495104072164938,0.9411769435118131,0.9052303892446809,0.8764714086530476,0.862091918357231,0.8549000017369132,0.8549000017369132,1.30964106784817,1.705066193621081,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,2.86302991366454,3.3964043386691998,3.397602991439253,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,2.024407269109361,2.024407269109361,2.024407269109361
model10_350,1.5403035530766251,1.5403035530766251,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.7147054000337244,0.6823548040767512,0.5505464288191142,0.5876916358562994,0.9411769435118131,0.8836589823285464,0.8549000017369132,1.0055393857298751,1.7888589709594942,1.803920303591899,1.803920303591899,1.803920303591899,3.1721129534902657,3.479302469374893,3.481482627674047,3.481482627674047,3.481482627674047,3.481482627674047,3.481482627674047,3.4771657405239287,3.4729834846632004,3.470399432495876,3.470399432495876,2.0875276291091795,2.0875276291091795,2.0875276291091795
model10_351,1.4492363431663324,1.4492363431663324,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.7830068932026488,0.7686274029068322,0.7111094417235655,0.6823548040767512,0.6823548040767512,0.6296314539736965,0.5241847537675869,0.4602739778107044,0.859694612817125,0.9411769435118131,0.9220028421357847,0.861292816510529,0.8549000017369132,0.8549000017369132,1.171240102355242,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,2.965032658629157,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4390650856265563,3.4222231456183483,3.4077871970398843,3.4077871970398843,2.0613223000711374,2.0613223000711374,2.0613223000711374
model10_352,1.5403035530766251,1.5403035530766251,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8081699154841233,0.7398684223151989,0.6823548040767512,0.5900889413964053,0.6152519636778798,0.9379805361250052,0.8625696422873246,0.8549000017369132,1.367072170135056,1.803920303591899,1.803920303591899,1.803920303591899,2.687583628865265,3.4880187596266907,3.493464812429758,3.4968870529471556,3.504170171408673,3.5054469971854685,3.5054469971854685,3.5054469971854685,3.5054469971854685,3.5054469971854685,3.5054469971854685,2.0801880523650147,2.0801880523650147,2.0801880523650147
model10_353,1.631370762986918,1.631370762986918,1.084967503525161,1.084967503525161,1.084967503525161,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8081699154841233,0.7254889320193822,0.6823548040767512,0.5505464288191142,0.6641404935057288,0.9363823324316012,0.8587348220121188,0.8549000017369132,1.4122648539219085,1.803920303591899,1.803920303591899,2.0222705402583974,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,2.042990729990001,2.042990729990001,2.042990729990001
model10_354,1.631370762986918,1.631370762986918,1.631370762986918,1.631370762986918,1.631370762986918,0.9363823324316012,0.9363823324316012,0.9363823324316012,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9220028421357847,0.9124179629201797,0.8836589823285464,0.864489223897337,0.859694612817125,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,1.2415393501409213,1.6984736033857897,1.803920303591899,1.803920303591899,1.803920303591899,1.9021794301225097,3.0321354990280285,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,2.0072222364604495,2.0072222364604495,2.0072222364604495
model10_355,1.2671019233457466,1.2671019233457466,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.7925917724182536,0.7434643806253577,0.6595847443905637,0.5749885222606294,0.7870024024361588,0.9124179629201797,0.8576403999177227,1.0055393857298751,1.7248352784373169,1.803920303591899,1.803920303591899,2.7119822928585893,3.5446637889013317,3.5585698982118745,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,2.063945438741833,2.063945438741833,2.063945438741833
model10_356,1.631370762986918,1.631370762986918,1.5403035530766251,1.5403035530766251,1.5403035530766251,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.7878015042828607,0.7111094417235655,0.6823548040767512,0.49182981486579463,0.68954237775225,0.9392573619018009,0.8756723068063457,0.8549000017369132,1.0959247533035799,1.7888589709594942,1.803920303591899,1.9021794301225097,3.3541996009178416,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.565093001330061,3.5440297189577534,3.5296285139378414,3.5294113666968903,3.5294113666968903,2.0255581494864043,2.0255581494864043,2.0255581494864043
model10_357,1.1760347134354536,1.1760347134354536,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.778212282122437,0.68954237775225,0.6823548040767512,0.5900889413964053,0.41554121188018756,0.9208041893657315,0.9339850268914954,0.8664044625625302,0.8549000017369132,1.0025253820254665,1.7888589709594942,1.803920303591899,1.803920303591899,1.803920303591899,2.4312760544804224,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,2.0680582074854565,2.0680582074854565,2.0680582074854565
model10_358,1.3581691332560395,1.3581691332560395,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8009823418086245,0.7302835430995941,0.6823548040767512,0.5445531649688494,0.6746851635263398,0.9315920642962083,0.8625696422873246,0.8549000017369132,1.4273261865543132,1.803920303591899,1.803920303591899,1.803920303591899,2.989105601761054,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,2.0662689142200157,2.0662689142200157,2.0662689142200157
model10_359,1.631370762986918,1.631370762986918,1.631370762986918,1.631370762986918,1.631370762986918,0.5241847537675869,0.5241847537675869,0.5241847537675869,0.47146140366453215,0.47146140366453215,0.6631807027007226,0.6631807027007226,0.6631807027007226,0.691939683292356,0.773422013987044,0.6152519636778798,0.6967299514277489,0.6967299514277489,0.9411769435118131,0.9124179629201797,0.9076233518399679,0.8932482044889702,0.8836589823285464,0.8549000017369132,0.8549000017369132,0.8549000017369132,1.0657934021491322,1.3821335027674608,1.6984736033857897,1.803920303591899,1.803920303591899,1.921831255428632,2.753739707293587,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.566691205023465,3.5552953178183238,3.5394348833392173,3.5318086722369957,3.5318086722369957,2.011447921769368,2.011447921769368,2.011447921769368
model10_360,1.631370762986918,1.631370762986918,1.631370762986918,1.631370762986918,1.631370762986918,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.8740741031129418,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,1.1009451975143814,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,2.7373624623810153,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.574148041277744,3.5856221014896277,3.5982557279681933,3.6104941464682274,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,2.003300557288863,2.003300557288863,2.003300557288863
model10_361,1.631370762986918,1.631370762986918,0.9986949046950799,0.9986949046950799,0.9986949046950799,0.9124179629201797,0.9124179629201797,0.9124179629201797,0.8836589823285464,0.8836589823285464,0.8836589823285464,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,1.118516752252187,1.4875802029735703,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.9956439455729085,3.3602884095541254,3.5246167556166776,3.5246167556166776,3.5246167556166776,3.5246167556166776,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.527157378335812,3.5163651604605164,3.515031876401073,3.511110197229487,3.5006523861052563,3.5006523861052563,2.0000563775090456,2.0000563775090456,2.0000563775090456
